episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
8,29.2,584,cruise,17.384,17.589,28.698,24.589,4.109,-0.205,1.632,26.961,17.38,2.372,-0.209,0.409,0.0,0,0.1
8,29.25,585,cruise,17.382,17.618,28.689,24.618,4.072,-0.236,1.628,28.689,17.382,4.072,-0.236,0.635,0.0,1,0.0
8,29.3,586,cruise,17.378,17.651,28.678,24.651,4.027,-0.273,1.625,28.678,17.378,4.027,-0.273,0.628,0.0,1,0.0
8,29.35,587,cruise,17.375,17.684,28.665,24.684,3.982,-0.308,1.621,27.797,17.378,3.113,-0.305,0.505,0.0,0,0.05
8,29.4,588,cruise,17.374,17.726,28.65,24.726,3.924,-0.352,1.616,26.913,17.378,2.186,-0.348,0.38,0.0,0,0.1
8,29.45,589,cruise,17.375,17.744,28.633,24.744,3.889,-0.369,1.614,26.027,17.378,1.283,-0.366,0.259,0.0,0,0.15
8,29.5,590,cruise,17.377,17.745,28.615,24.745,3.871,-0.367,1.613,25.141,17.378,0.396,-0.366,0.141,0.0,0,0.2
8,29.55,591,cruise,17.38,17.708,28.599,24.708,3.89,-0.329,1.615,24.255,17.378,-0.453,-0.33,0.029,0.0,0,0.25
8,29.6,592,cruise,17.381,17.646,28.585,24.646,3.939,-0.264,1.62,23.372,17.378,-1.273,-0.267,0.0,0.059,0,0.3
8,29.65,593,cruise,17.381,17.544,28.575,24.544,4.031,-0.163,1.629,22.494,17.378,-2.05,-0.166,0.0,0.135,0,0.35
8,29.7,594,cruise,17.38,17.404,28.572,24.404,4.168,-0.024,1.642,28.572,17.38,4.168,-0.024,0.655,0.0,1,0.0
8,29.75,595,cruise,17.378,17.284,28.575,24.284,4.29,0.094,1.653,27.706,17.38,3.421,0.096,0.559,0.0,0,0.05
8,29.8,596,cruise,17.377,17.196,28.582,24.196,4.386,0.18,1.662,28.582,17.377,4.386,0.18,0.691,0.0,1,0.0
8,29.85,597,cruise,17.376,17.159,28.593,24.159,4.434,0.218,1.666,28.593,17.376,4.434,0.218,0.698,0.0,1,0.0
8,29.9,598,cruise,17.377,17.165,28.604,24.165,4.439,0.212,1.666,28.604,17.377,4.439,0.212,0.699,0.0,1,0.0
8,29.95,599,cruise,17.378,17.198,28.614,24.198,4.416,0.18,1.664,28.614,17.378,4.416,0.18,0.695,0.0,1,0.0
8,30.0,600,cruise,17.379,17.252,28.621,24.252,4.369,0.127,1.659,27.753,17.378,3.5,0.126,0.571,0.0,0,0.05
8,30.05,601,cruise,17.38,17.31,28.626,24.31,4.316,0.07,1.654,28.626,17.38,4.316,0.07,0.678,0.0,1,0.0
8,30.1,602,cruise,17.38,17.369,28.628,24.369,4.259,0.01,1.648,28.628,17.38,4.259,0.01,0.668,0.0,1,0.0
8,30.15,603,cruise,17.379,17.435,28.626,24.435,4.191,-0.056,1.642,28.626,17.379,4.191,-0.056,0.657,0.0,1,0.0
8,30.2,604,cruise,17.378,17.505,28.622,24.505,4.117,-0.127,1.635,28.622,17.378,4.117,-0.127,0.645,0.0,1,0.0
8,30.25,605,cruise,17.377,17.575,28.613,24.575,4.038,-0.198,1.628,27.744,17.378,3.169,-0.197,0.516,0.0,0,0.05
8,30.3,606,cruise,17.377,17.638,28.601,24.638,3.963,-0.261,1.622,26.864,17.378,2.225,-0.26,0.388,0.0,0,0.1
8,30.35,607,cruise,17.378,17.679,28.587,24.679,3.908,-0.301,1.617,28.587,17.378,3.908,-0.301,0.611,0.0,1,0.0
8,30.4,608,cruise,17.378,17.704,28.571,24.704,3.867,-0.326,1.614,28.571,17.378,3.867,-0.326,0.605,0.0,1,0.0
8,30.45,609,cruise,17.379,17.738,28.554,24.738,3.816,-0.36,1.61,27.685,17.378,2.947,-0.36,0.481,0.0,0,0.05
8,30.5,610,cruise,17.379,17.772,28.535,24.772,3.763,-0.393,1.606,28.535,17.379,3.763,-0.393,0.589,0.0,1,0.0
8,30.55,611,cruise,17.379,17.803,28.514,24.803,3.711,-0.424,1.602,27.645,17.379,2.842,-0.424,0.465,0.0,0,0.05
8,30.6,612,cruise,17.379,17.833,28.492,24.833,3.659,-0.454,1.598,28.492,17.379,3.659,-0.454,0.573,0.0,1,0.0
8,30.65,613,cruise,17.378,17.859,28.469,24.859,3.61,-0.481,1.594,28.469,17.378,3.61,-0.481,0.565,0.0,1,0.0
8,30.7,614,cruise,17.378,17.89,28.444,24.89,3.554,-0.512,1.59,28.444,17.378,3.554,-0.512,0.557,0.0,1,0.0
8,30.75,615,cruise,17.378,17.923,28.417,24.923,3.494,-0.546,1.585,27.548,17.378,2.625,-0.546,0.432,0.0,0,0.05
8,30.8,616,cruise,17.378,17.95,28.389,24.95,3.439,-0.572,1.582,28.389,17.378,3.439,-0.572,0.539,0.0,1,0.0
8,30.85,617,cruise,17.378,17.97,28.36,24.97,3.39,-0.592,1.578,28.36,17.378,3.39,-0.592,0.532,0.0,1,0.0
8,30.9,618,cruise,17.379,17.993,28.33,24.993,3.336,-0.615,1.574,28.33,17.379,3.336,-0.615,0.524,0.0,1,0.0
8,30.95,619,cruise,17.379,18.017,28.298,25.017,3.281,-0.638,1.571,28.298,17.379,3.281,-0.638,0.516,0.0,1,0.0
8,31.0,620,cruise,17.379,18.041,28.266,25.041,3.225,-0.662,1.567,27.397,17.379,2.356,-0.662,0.392,0.0,0,0.05
8,31.05,621,cruise,17.378,18.056,28.232,25.056,3.176,-0.677,1.564,26.494,17.379,1.438,-0.677,0.269,0.0,0,0.1
8,31.1,622,cruise,17.378,18.05,28.198,25.05,3.148,-0.672,1.562,28.198,17.378,3.148,-0.672,0.497,0.0,1,0.0
8,31.15,623,cruise,17.378,18.031,28.165,25.031,3.134,-0.653,1.562,28.165,17.378,3.134,-0.653,0.496,0.0,1,0.0
8,31.2,624,cruise,17.378,18.023,28.133,25.023,3.11,-0.645,1.561,27.264,17.378,2.241,-0.645,0.377,0.0,0,0.05
8,31.25,625,cruise,17.378,18.015,28.101,25.015,3.086,-0.637,1.56,26.363,17.378,1.348,-0.637,0.258,0.0,0,0.1
8,31.3,626,cruise,17.378,17.994,28.07,24.994,3.076,-0.616,1.56,28.07,17.378,3.076,-0.616,0.49,0.0,1,0.0
8,31.35,627,cruise,17.378,17.964,28.04,24.964,3.076,-0.585,1.561,28.04,17.378,3.076,-0.585,0.491,0.0,1,0.0
8,31.4,628,cruise,17.379,17.947,28.011,24.947,3.064,-0.569,1.561,27.142,17.378,2.195,-0.569,0.374,0.0,0,0.05
8,31.45,629,cruise,17.378,17.934,27.983,24.934,3.049,-0.556,1.56,26.245,17.378,1.311,-0.556,0.256,0.0,0,0.1
8,31.5,630,cruise,17.378,17.909,27.956,24.909,3.047,-0.531,1.561,25.349,17.378,0.44,-0.531,0.141,0.0,0,0.15
8,31.55,631,cruise,17.378,17.863,27.931,24.863,3.068,-0.484,1.564,27.931,17.378,3.068,-0.484,0.493,0.0,1,0.0
8,31.6,632,cruise,17.378,17.803,27.908,24.803,3.105,-0.425,1.568,27.039,17.378,2.236,-0.425,0.384,0.0,0,0.05
8,31.65,633,cruise,17.378,17.757,27.889,24.757,3.132,-0.378,1.571,26.151,17.378,1.394,-0.378,0.273,0.0,0,0.1
8,31.7,634,cruise,17.378,17.712,27.871,24.712,3.159,-0.334,1.574,25.264,17.378,0.552,-0.334,0.162,0.0,0,0.15
8,31.75,635,cruise,17.378,17.656,27.856,24.656,3.199,-0.278,1.578,24.38,17.378,-0.276,-0.278,0.054,0.0,0,0.2
8,31.8,636,cruise,17.378,17.581,27.844,24.581,3.263,-0.202,1.584,27.844,17.378,3.263,-0.202,0.528,0.0,1,0.0
8,31.85,637,cruise,17.378,17.494,27.837,24.494,3.342,-0.116,1.591,26.968,17.378,2.473,-0.116,0.426,0.0,0,0.05
8,31.9,638,cruise,17.378,17.428,27.833,24.428,3.405,-0.05,1.597,26.095,17.378,1.667,-0.05,0.321,0.0,0,0.1
8,31.95,639,cruise,17.378,17.377,27.832,24.377,3.455,0.001,1.602,25.225,17.378,0.848,0.001,0.213,0.0,0,0.15
8,32.0,640,cruise,17.378,17.324,27.834,24.324,3.51,0.055,1.607,24.358,17.378,0.034,0.055,0.106,0.0,0,0.2
8,32.05,641,cruise,17.378,17.256,27.838,24.256,3.582,0.122,1.613,23.494,17.378,-0.763,0.122,0.002,0.0,0,0.25
8,32.1,642,cruise,17.378,17.169,27.847,24.169,3.678,0.21,1.622,27.847,17.378,3.678,0.21,0.597,0.0,1,0.0
8,32.15,643,cruise,17.378,17.07,27.86,24.07,3.791,0.308,1.632,27.86,17.378,3.791,0.308,0.616,0.0,1,0.0
8,32.2,644,cruise,17.378,16.994,27.878,23.994,3.884,0.384,1.64,27.878,17.378,3.884,0.384,0.631,0.0,1,0.0
8,32.25,645,cruise,17.378,16.963,27.899,23.963,3.936,0.416,1.645,27.899,17.378,3.936,0.416,0.639,0.0,1,0.0
8,32.3,646,cruise,17.378,16.966,27.919,23.966,3.953,0.412,1.646,27.919,17.378,3.953,0.412,0.641,0.0,1,0.0
8,32.35,647,cruise,17.378,16.993,27.939,23.993,3.947,0.386,1.644,27.07,17.378,3.078,0.386,0.523,0.0,0,0.05
8,32.4,648,cruise,17.378,17.027,27.957,24.027,3.93,0.351,1.642,27.957,17.378,3.93,0.351,0.636,0.0,1,0.0
8,32.45,649,cruise,17.378,17.064,27.974,24.064,3.91,0.314,1.639,27.105,17.378,3.041,0.314,0.516,0.0,0,0.05
8,32.5,650,cruise,17.378,17.105,27.988,24.105,3.883,0.273,1.636,26.25,17.378,2.145,0.273,0.395,0.0,0,0.1
8,32.55,651,cruise,17.378,17.132,28.001,24.132,3.869,0.246,1.634,25.394,17.378,1.262,0.246,0.276,0.0,0,0.15
8,32.6,652,cruise,17.378,17.136,28.013,24.136,3.877,0.242,1.635,28.013,17.378,3.877,0.242,0.625,0.0,1,0.0
8,32.65,653,cruise,17.378,17.126,28.025,24.126,3.9,0.253,1.636,27.157,17.378,3.031,0.252,0.513,0.0,0,0.05
8,32.7,654,cruise,17.378,17.127,28.038,24.127,3.911,0.251,1.637,26.3,17.378,2.173,0.251,0.398,0.0,0,0.1
8,32.75,655,cruise,17.379,17.13,28.05,24.13,3.92,0.249,1.638,25.444,17.378,1.314,0.248,0.283,0.0,0,0.15
8,32.8,656,cruise,17.378,17.119,28.063,24.119,3.944,0.259,1.639,28.063,17.378,3.944,0.259,0.635,0.0,1,0.0
8,32.85,657,cruise,17.378,17.1,28.077,24.1,3.977,0.278,1.642,27.208,17.378,3.108,0.279,0.524,0.0,0,0.05
8,32.9,658,cruise,17.378,17.097,28.091,24.097,3.994,0.281,1.643,26.353,17.378,2.256,0.281,0.41,0.0,0,0.1
8,32.95,659,cruise,17.378,17.098,28.105,24.098,4.007,0.28,1.644,28.105,17.378,4.007,0.28,0.644,0.0,1,0.0
8,33.0,660,cruise,17.378,17.102,28.119,24.102,4.017,0.276,1.644,27.25,17.378,3.148,0.276,0.529,0.0,0,0.05
8,33.05,661,cruise,17.379,17.121,28.132,24.121,4.011,0.258,1.643,26.394,17.378,2.273,0.257,0.412,0.0,0,0.1
8,33.1,662,cruise,17.379,17.136,28.144,24.136,4.008,0.243,1.642,28.144,17.379,4.008,0.243,0.643,0.0,1,0.0
8,33.15,663,cruise,17.379,17.149,28.156,24.149,4.007,0.229,1.642,27.287,17.379,3.138,0.23,0.526,0.0,0,0.05
8,33.2,664,cruise,17.378,17.173,28.167,24.173,3.994,0.205,1.64,28.167,17.378,3.994,0.205,0.639,0.0,1,0.0
8,33.25,665,cruise,17.378,17.205,28.176,24.205,3.972,0.174,1.638,27.307,17.378,3.103,0.174,0.52,0.0,0,0.05
8,33.3,666,cruise,17.378,17.242,28.184,24.242,3.942,0.137,1.635,28.184,17.378,3.942,0.137,0.63,0.0,1,0.0
8,33.35,667,cruise,17.378,17.28,28.19,24.28,3.91,0.098,1.631,28.19,17.378,3.91,0.098,0.625,0.0,1,0.0
8,33.4,668,cruise,17.378,17.327,28.193,24.327,3.866,0.051,1.627,27.324,17.378,2.997,0.051,0.501,0.0,0,0.05
8,33.45,669,cruise,17.378,17.372,28.194,24.372,3.822,0.006,1.623,26.456,17.378,2.084,0.006,0.378,0.0,0,0.1
8,33.5,670,cruise,17.378,17.4,28.194,24.4,3.793,-0.022,1.62,25.587,17.378,1.186,-0.022,0.257,0.0,0,0.15
8,33.55,671,cruise,17.378,17.402,28.192,24.402,3.79,-0.024,1.62,28.192,17.378,3.79,-0.024,0.605,0.0,1,0.0
8,33.6,672,cruise,17.378,17.388,28.192,24.388,3.804,-0.009,1.621,27.323,17.378,2.935,-0.009,0.491,0.0,0,0.05
8,33.65,673,cruise,17.378,17.384,28.191,24.384,3.808,-0.005,1.622,26.453,17.378,2.07,-0.005,0.376,0.0,0,0.1
8,33.7,674,cruise,17.378,17.379,28.191,24.379,3.812,-0.001,1.622,28.191,17.378,3.812,-0.001,0.608,0.0,1,0.0
8,33.75,675,cruise,17.378,17.376,28.191,24.376,3.816,0.003,1.622,27.322,17.378,2.947,0.003,0.493,0.0,0,0.05
8,33.8,676,cruise,17.378,17.384,28.191,24.384,3.807,-0.006,1.622,26.453,17.378,2.069,-0.006,0.376,0.0,0,0.1
8,33.85,677,cruise,17.378,17.389,28.191,24.389,3.802,-0.01,1.621,25.584,17.378,1.195,-0.01,0.259,0.0,0,0.15
8,33.9,678,cruise,17.378,17.375,28.19,24.375,3.815,0.003,1.622,28.19,17.378,3.815,0.003,0.609,0.0,1,0.0
8,33.95,679,cruise,17.378,17.352,28.191,24.352,3.84,0.027,1.625,27.322,17.378,2.971,0.027,0.497,0.0,0,0.05
8,34.0,680,cruise,17.378,17.342,28.193,24.342,3.851,0.036,1.626,28.193,17.378,3.851,0.036,0.615,0.0,1,0.0
8,34.05,681,cruise,17.378,17.348,28.195,24.348,3.846,0.03,1.625,28.195,17.378,3.846,0.03,0.614,0.0,1,0.0
8,34.1,682,cruise,17.378,17.373,28.196,24.373,3.823,0.005,1.623,28.196,17.378,3.823,0.005,0.61,0.0,1,0.0
8,34.15,683,cruise,17.378,17.409,28.195,24.409,3.786,-0.031,1.62,27.326,17.378,2.917,-0.031,0.488,0.0,0,0.05
8,34.2,684,cruise,17.378,17.445,28.192,24.445,3.747,-0.067,1.616,26.454,17.378,2.009,-0.067,0.366,0.0,0,0.1
8,34.25,685,cruise,17.378,17.466,28.188,24.466,3.721,-0.088,1.614,28.188,17.378,3.721,-0.088,0.593,0.0,1,0.0
8,34.3,686,cruise,17.378,17.476,28.183,24.476,3.707,-0.098,1.613,28.183,17.378,3.707,-0.098,0.591,0.0,1,0.0
8,34.35,687,cruise,17.378,17.5,28.178,24.5,3.678,-0.121,1.61,27.309,17.378,2.809,-0.121,0.471,0.0,0,0.05
8,34.4,688,cruise,17.378,17.524,28.171,24.524,3.647,-0.146,1.608,28.171,17.378,3.647,-0.146,0.581,0.0,1,0.0
8,34.45,689,cruise,17.378,17.549,28.163,24.549,3.614,-0.17,1.605,28.163,17.378,3.614,-0.17,0.576,0.0,1,0.0
8,34.5,690,cruise,17.378,17.58,28.154,24.58,3.573,-0.202,1.601,28.154,17.378,3.573,-0.202,0.57,0.0,1,0.0
8,34.55,691,cruise,17.378,17.616,28.142,24.616,3.526,-0.238,1.598,27.273,17.378,2.658,-0.238,0.446,0.0,0,0.05
8,34.6,692,cruise,17.378,17.646,28.129,24.646,3.483,-0.268,1.594,28.129,17.378,3.483,-0.268,0.555,0.0,1,0.0
8,34.65,693,cruise,17.378,17.671,28.115,24.671,3.445,-0.292,1.591,28.115,17.378,3.445,-0.292,0.55,0.0,1,0.0
8,34.7,694,cruise,17.378,17.699,28.1,24.699,3.401,-0.321,1.588,28.1,17.378,3.401,-0.321,0.543,0.0,1,0.0
8,34.75,695,cruise,17.378,17.729,28.083,24.729,3.354,-0.35,1.584,28.083,17.378,3.354,-0.35,0.536,0.0,1,0.0
8,34.8,696,cruise,17.378,17.759,28.065,24.759,3.306,-0.381,1.58,28.065,17.378,3.306,-0.381,0.528,0.0,1,0.0
8,34.85,697,cruise,17.378,17.788,28.045,24.788,3.257,-0.41,1.577,27.176,17.378,2.388,-0.41,0.405,0.0,0,0.05
8,34.9,698,cruise,17.378,17.809,28.023,24.809,3.215,-0.431,1.574,28.023,17.378,3.215,-0.431,0.514,0.0,1,0.0
8,34.95,699,cruise,17.378,17.822,28.002,24.822,3.18,-0.443,1.571,28.002,17.378,3.18,-0.443,0.509,0.0,1,0.0
8,35.0,700,cruise,17.378,17.837,27.979,24.837,3.142,-0.459,1.569,27.11,17.378,2.273,-0.459,0.388,0.0,0,0.05
8,35.05,701,cruise,17.378,17.847,27.956,24.847,3.109,-0.468,1.566,27.956,17.378,3.109,-0.468,0.499,0.0,1,0.0
8,35.1,702,cruise,17.378,17.85,27.932,24.85,3.082,-0.472,1.565,27.063,17.378,2.213,-0.472,0.379,0.0,0,0.05
8,35.15,703,cruise,17.378,17.851,27.909,24.851,3.058,-0.473,1.563,26.171,17.378,1.32,-0.473,0.26,0.0,0,0.1
8,35.2,704,cruise,17.378,17.835,27.885,24.835,3.05,-0.457,1.563,27.885,17.378,3.05,-0.457,0.491,0.0,1,0.0
8,35.25,705,cruise,17.378,17.809,27.863,24.809,3.054,-0.431,1.565,27.863,17.378,3.054,-0.431,0.493,0.0,1,0.0
8,35.3,706,cruise,17.378,17.796,27.842,24.796,3.047,-0.417,1.565,27.842,17.378,3.047,-0.417,0.492,0.0,1,0.0
8,35.35,707,cruise,17.378,17.792,27.822,24.792,3.03,-0.414,1.564,26.953,17.378,2.161,-0.414,0.374,0.0,0,0.05
8,35.4,708,cruise,17.378,17.788,27.801,24.788,3.013,-0.409,1.563,26.063,17.378,1.275,-0.409,0.256,0.0,0,0.1
8,35.45,709,cruise,17.378,17.768,27.781,24.768,3.013,-0.39,1.564,27.781,17.378,3.013,-0.39,0.489,0.0,1,0.0
8,35.5,710,cruise,17.378,17.739,27.762,24.739,3.023,-0.361,1.565,26.893,17.378,2.154,-0.361,0.375,0.0,0,0.05
8,35.55,711,cruise,17.378,17.717,27.745,24.717,3.028,-0.339,1.566,27.745,17.378,3.028,-0.339,0.492,0.0,1,0.0
8,35.6,712,cruise,17.378,17.7,27.729,24.7,3.029,-0.321,1.567,26.86,17.378,2.16,-0.321,0.377,0.0,0,0.05
8,35.65,713,cruise,17.378,17.687,27.713,24.687,3.026,-0.308,1.567,27.713,17.378,3.026,-0.308,0.493,0.0,1,0.0
8,35.7,714,cruise,17.378,17.675,27.698,24.675,3.023,-0.296,1.567,27.698,17.378,3.023,-0.296,0.493,0.0,1,0.0
8,35.75,715,cruise,17.378,17.672,27.683,24.672,3.011,-0.294,1.566,26.814,17.378,2.142,-0.294,0.376,0.0,0,0.05
8,35.8,716,cruise,17.378,17.669,27.669,24.669,2.999,-0.291,1.566,25.931,17.378,1.261,-0.291,0.258,0.0,0,0.1
8,35.85,717,cruise,17.378,17.651,27.654,24.651,3.003,-0.273,1.567,25.048,17.378,0.397,-0.273,0.144,0.0,0,0.15
8,35.9,718,cruise,17.378,17.609,27.642,24.609,3.033,-0.231,1.57,27.642,17.378,3.033,-0.231,0.497,0.0,1,0.0
8,35.95,719,cruise,17.379,17.554,27.632,24.554,3.079,-0.175,1.574,26.763,17.378,2.21,-0.176,0.389,0.0,0,0.05
8,36.0,720,cruise,17.379,17.51,27.625,24.51,3.114,-0.132,1.578,25.887,17.378,1.377,-0.133,0.279,0.0,0,0.1
8,36.05,721,cruise,17.379,17.469,27.619,24.469,3.15,-0.091,1.581,27.619,17.379,3.15,-0.091,0.517,0.0,1,0.0
8,36.1,722,cruise,17.379,17.43,27.616,24.43,3.186,-0.052,1.584,26.747,17.379,2.317,-0.052,0.407,0.0,0,0.05
8,36.15,723,cruise,17.378,17.406,27.614,24.406,3.208,-0.028,1.587,27.614,17.378,3.208,-0.028,0.527,0.0,1,0.0
8,36.2,724,cruise,17.378,17.391,27.613,24.391,3.222,-0.013,1.588,27.613,17.378,3.222,-0.013,0.529,0.0,1,0.0
8,36.25,725,cruise,17.378,17.391,27.613,24.391,3.221,-0.013,1.588,27.613,17.378,3.221,-0.013,0.529,0.0,1,0.0
8,36.3,726,cruise,17.378,17.401,27.612,24.401,3.21,-0.023,1.587,27.612,17.378,3.21,-0.023,0.527,0.0,1,0.0
8,36.35,727,cruise,17.379,17.418,27.61,24.418,3.192,-0.039,1.585,27.61,17.379,3.192,-0.039,0.524,0.0,1,0.0
8,36.4,728,cruise,17.379,17.438,27.607,24.438,3.17,-0.059,1.583,27.607,17.379,3.17,-0.059,0.521,0.0,1,0.0
8,36.45,729,cruise,17.379,17.46,27.604,24.46,3.144,-0.081,1.581,26.735,17.379,2.275,-0.081,0.401,0.0,0,0.05
8,36.5,730,cruise,17.379,17.475,27.599,24.475,3.124,-0.097,1.579,25.861,17.379,1.386,-0.097,0.282,0.0,0,0.1
8,36.55,731,cruise,17.378,17.472,27.594,24.472,3.122,-0.094,1.579,24.988,17.379,0.515,-0.093,0.166,0.0,0,0.15
8,36.6,732,cruise,17.378,17.443,27.59,24.443,3.148,-0.065,1.582,24.115,17.379,-0.328,-0.064,0.054,0.0,0,0.2
8,36.65,733,cruise,17.378,17.384,27.589,24.384,3.205,-0.006,1.587,27.589,17.378,3.205,-0.006,0.527,0.0,1,0.0
8,36.7,734,cruise,17.378,17.309,27.591,24.309,3.282,0.07,1.594,26.722,17.378,2.414,0.069,0.424,0.0,0,0.05
8,36.75,735,cruise,17.378,17.249,27.596,24.249,3.347,0.129,1.6,27.596,17.378,3.347,0.129,0.551,0.0,1,0.0
8,36.8,736,cruise,17.378,17.215,27.604,24.215,3.389,0.163,1.603,26.735,17.378,2.52,0.163,0.441,0.0,0,0.05
8,36.85,737,cruise,17.379,17.2,27.613,24.2,3.413,0.179,1.605,25.875,17.378,1.675,0.179,0.329,0.0,0,0.1
8,36.9,738,cruise,17.379,17.183,27.622,24.183,3.439,0.196,1.608,27.622,17.379,3.439,0.196,0.565,0.0,1,0.0
8,36.95,739,cruise,17.378,17.165,27.632,24.165,3.467,0.213,1.61,26.763,17.379,2.598,0.213,0.454,0.0,0,0.05
8,37.0,740,cruise,17.378,17.161,27.643,24.161,3.483,0.218,1.611,27.643,17.378,3.483,0.218,0.572,0.0,1,0.0
8,37.05,741,cruise,17.378,17.164,27.654,24.164,3.49,0.214,1.611,26.785,17.378,2.621,0.214,0.457,0.0,0,0.05
8,37.1,742,cruise,17.378,17.175,27.664,24.175,3.489,0.203,1.611,27.664,17.378,3.489,0.203,0.572,0.0,1,0.0
8,37.15,743,cruise,17.378,17.19,27.674,24.19,3.485,0.189,1.61,27.674,17.378,3.485,0.189,0.571,0.0,1,0.0
8,37.2,744,cruise,17.378,17.214,27.683,24.214,3.469,0.164,1.608,26.814,17.378,2.6,0.164,0.452,0.0,0,0.05
8,37.25,745,cruise,17.378,17.238,27.69,24.238,3.452,0.14,1.606,27.69,17.378,3.452,0.14,0.565,0.0,1,0.0
8,37.3,746,cruise,17.378,17.26,27.697,24.26,3.437,0.119,1.605,27.697,17.378,3.437,0.119,0.562,0.0,1,0.0
8,37.35,747,cruise,17.378,17.288,27.702,24.288,3.414,0.091,1.602,27.702,17.378,3.414,0.091,0.558,0.0,1,0.0
8,37.4,748,cruise,17.378,17.32,27.705,24.32,3.385,0.058,1.6,27.705,17.378,3.385,0.058,0.553,0.0,1,0.0
8,37.45,749,cruise,17.378,17.354,27.707,24.354,3.353,0.024,1.597,27.707,17.378,3.353,0.024,0.548,0.0,1,0.0
8,37.5,750,cruise,17.378,17.389,27.707,24.389,3.319,-0.01,1.593,26.838,17.378,2.45,-0.01,0.426,0.0,0,0.05
8,37.55,751,cruise,17.378,17.416,27.706,24.416,3.29,-0.038,1.591,27.706,17.378,3.29,-0.038,0.537,0.0,1,0.0
8,37.6,752,cruise,17.378,17.436,27.703,24.436,3.268,-0.058,1.589,26.834,17.378,2.399,-0.058,0.418,0.0,0,0.05
8,37.65,753,cruise,17.377,17.453,27.701,24.453,3.248,-0.076,1.587,25.962,17.378,1.51,-0.075,0.299,0.0,0,0.1
8,37.7,754,cruise,17.377,17.453,27.697,24.453,3.244,-0.075,1.587,27.697,17.377,3.244,-0.075,0.53,0.0,1,0.0
8,37.75,755,cruise,17.378,17.441,27.693,24.441,3.252,-0.063,1.588,27.693,17.378,3.252,-0.063,0.532,0.0,1,0.0
8,37.8,756,cruise,17.378,17.442,27.69,24.442,3.248,-0.064,1.588,27.69,17.378,3.248,-0.064,0.531,0.0,1,0.0
8,37.85,757,cruise,17.378,17.453,27.687,24.453,3.233,-0.075,1.586,27.687,17.378,3.233,-0.075,0.529,0.0,1,0.0
8,37.9,758,cruise,17.378,17.47,27.682,24.47,3.212,-0.092,1.585,27.682,17.378,3.212,-0.092,0.525,0.0,1,0.0
8,37.95,759,cruise,17.378,17.491,27.677,24.491,3.186,-0.113,1.582,26.808,17.378,2.317,-0.113,0.405,0.0,0,0.05
8,38.0,760,cruise,17.378,17.506,27.671,24.506,3.165,-0.129,1.581,27.671,17.378,3.165,-0.129,0.518,0.0,1,0.0
8,38.05,761,cruise,17.378,17.516,27.664,24.516,3.148,-0.139,1.579,26.795,17.378,2.279,-0.138,0.399,0.0,0,0.05
8,38.1,762,cruise,17.377,17.524,27.657,24.524,3.133,-0.147,1.578,25.919,17.378,1.395,-0.146,0.281,0.0,0,0.1
8,38.15,763,cruise,17.378,17.516,27.65,24.516,3.134,-0.138,1.579,25.043,17.378,0.528,-0.138,0.166,0.0,0,0.15
8,38.2,764,cruise,17.378,17.483,27.644,24.483,3.161,-0.105,1.581,24.168,17.378,-0.315,-0.105,0.054,0.0,0,0.2
8,38.25,765,cruise,17.378,17.422,27.64,24.422,3.218,-0.044,1.586,23.296,17.378,-1.126,-0.044,0.0,0.039,0,0.25
8,38.3,766,cruise,17.378,17.328,27.641,24.328,3.313,0.05,1.595,22.428,17.378,-1.9,0.05,0.0,0.114,0,0.3
8,38.35,767,cruise,17.378,17.2,27.647,24.2,3.447,0.178,1.607,21.565,17.378,-2.635,0.177,0.0,0.185,0,0.35
8,38.4,768,cruise,17.378,17.046,27.661,24.046,3.615,0.332,1.623,20.71,17.378,-3.336,0.332,0.0,0.252,0,0.4
8,38.45,769,cruise,17.378,16.87,27.683,23.87,3.812,0.507,1.641,19.863,17.378,-4.008,0.507,0.0,0.315,0,0.45
8,38.5,770,cruise,17.378,16.677,27.714,23.677,4.037,0.701,1.662,19.025,17.378,-4.652,0.701,0.0,0.375,0,0.5
8,38.55,771,decelerate,17.378,16.468,27.755,23.468,4.287,0.91,1.685,18.197,17.378,-5.27,0.91,0.0,0.432,0,0.55
8,38.6,772,decelerate,17.378,16.245,27.807,23.245,4.562,1.133,1.712,17.381,17.378,-5.864,1.133,0.0,0.487,0,0.6
8,38.65,773,decelerate,17.339,16.01,27.87,23.01,4.86,1.329,1.741,27.87,17.339,4.86,1.329,0.788,0.0,1,0.0
8,38.7,774,decelerate,17.201,15.828,27.939,22.828,5.11,1.373,1.765,27.939,17.201,5.11,1.373,0.824,0.0,1,0.0
8,38.75,775,decelerate,16.984,15.737,28.004,22.737,5.266,1.247,1.779,28.004,16.984,5.266,1.247,0.841,0.0,1,0.0
8,38.8,776,decelerate,16.727,15.701,28.058,22.701,5.357,1.025,1.787,28.058,16.727,5.357,1.025,0.847,0.0,1,0.0
8,38.85,777,decelerate,16.524,15.726,28.1,22.726,5.374,0.798,1.787,28.1,16.524,5.374,0.798,0.843,0.0,1,0.0
