episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
11,46.1,922,decelerate,0.0,2.28,9.958,9.28,0.678,-2.28,4.367,9.958,0.0,0.678,-2.28,0.114,0.0,1,0.0
11,46.15,923,decelerate,0.0,2.188,9.847,9.188,0.659,-2.188,4.501,9.847,0.0,0.659,-2.188,0.115,0.0,0,0.05
11,46.2,924,stopped,0.0,2.098,9.74,9.098,0.643,-2.098,4.644,9.74,0.0,0.643,-2.098,0.116,0.0,0,0.1
11,46.25,925,stopped,0.0,2.01,9.639,9.01,0.628,-2.01,4.795,9.639,0.0,0.628,-2.01,0.117,0.0,0,0.15
11,46.3,926,stopped,0.0,1.926,9.541,8.926,0.615,-1.926,4.954,9.541,0.0,0.615,-1.926,0.118,0.0,1,0.0
11,46.35,927,stopped,0.0,1.845,9.447,8.845,0.602,-1.845,5.12,9.447,0.0,0.602,-1.845,0.119,0.0,0,0.05
11,46.4,928,stopped,0.0,1.768,9.358,8.768,0.59,-1.768,5.293,9.358,0.0,0.59,-1.768,0.12,0.0,1,0.0
11,46.45,929,stopped,0.0,1.694,9.272,8.694,0.578,-1.694,5.474,9.272,0.0,0.578,-1.694,0.121,0.0,1,0.0
11,46.5,930,stopped,0.0,1.622,9.189,8.622,0.568,-1.622,5.666,9.189,0.0,0.568,-1.622,0.122,0.0,0,0.05
11,46.55,931,stopped,0.0,1.549,9.111,8.549,0.562,-1.549,5.882,9.111,0.0,0.562,-1.549,0.123,0.0,1,0.0
11,46.6,932,stopped,0.0,1.486,9.035,8.486,0.549,-1.486,6.082,9.035,0.0,0.549,-1.486,0.124,0.0,0,0.05
11,46.65,933,stopped,0.0,1.425,8.963,8.425,0.538,-1.425,6.29,8.963,0.0,0.538,-1.425,0.124,0.0,0,0.1
11,46.7,934,stopped,0.0,1.367,8.893,8.367,0.527,-1.367,6.507,8.893,0.0,0.527,-1.367,0.125,0.0,0,0.15
11,46.75,935,stopped,0.0,1.311,8.827,8.311,0.516,-1.311,6.732,8.827,0.0,0.516,-1.311,0.125,0.0,1,0.0
11,46.8,936,stopped,0.0,1.262,8.763,8.262,0.501,-1.262,6.944,8.763,0.0,0.501,-1.262,0.125,0.0,1,0.0
11,46.85,937,stopped,0.0,1.222,8.701,8.222,0.48,-1.222,7.122,8.701,0.0,0.48,-1.222,0.123,0.0,1,0.0
11,46.9,938,stopped,0.0,1.184,8.641,8.184,0.458,-1.184,7.3,8.641,0.0,0.458,-1.184,0.122,0.0,1,0.0
11,46.95,939,stopped,0.0,1.147,8.583,8.147,0.436,-1.147,7.482,8.583,0.0,0.436,-1.147,0.12,0.0,1,0.0
11,47.0,940,stopped,0.0,1.111,8.527,8.111,0.416,-1.111,7.674,8.527,0.0,0.416,-1.111,0.118,0.0,1,0.0
11,47.05,941,stopped,0.0,1.077,8.473,8.077,0.396,-1.077,7.87,8.473,0.0,0.396,-1.077,0.117,0.0,1,0.0
11,47.1,942,stopped,0.0,1.042,8.42,8.042,0.379,-1.042,8.082,8.42,0.0,0.379,-1.042,0.116,0.0,1,0.0
11,47.15,943,stopped,0.0,1.008,8.369,8.008,0.361,-1.008,8.303,8.369,0.0,0.361,-1.008,0.115,0.0,0,0.05
11,47.2,944,stopped,0.0,0.975,8.32,7.975,0.345,-0.975,8.536,8.32,0.0,0.345,-0.975,0.114,0.0,0,0.1
11,47.25,945,stopped,0.0,0.942,8.272,7.942,0.33,-0.942,8.778,8.272,0.0,0.33,-0.942,0.113,0.0,0,0.15
11,47.3,946,stopped,0.0,0.914,8.226,7.914,0.313,-0.914,9.002,8.226,0.0,0.313,-0.914,0.111,0.0,1,0.0
11,47.35,947,stopped,0.0,0.887,8.182,7.887,0.295,-0.887,9.227,8.182,0.0,0.295,-0.887,0.11,0.0,1,0.0
11,47.4,948,stopped,0.0,0.862,8.138,7.862,0.276,-0.862,9.44,8.138,0.0,0.276,-0.862,0.108,0.0,0,0.05
11,47.45,949,stopped,0.0,0.836,8.097,7.836,0.261,-0.836,9.69,8.097,0.0,0.261,-0.836,0.107,0.0,1,0.0
11,47.5,950,stopped,0.0,0.801,8.056,7.801,0.256,-0.801,10.063,8.056,0.0,0.256,-0.801,0.107,0.0,1,0.0
11,47.55,951,stopped,0.0,0.765,8.017,7.765,0.252,-0.765,10.478,8.017,0.0,0.252,-0.765,0.108,0.0,1,0.0
11,47.6,952,stopped,0.0,0.752,7.98,7.752,0.228,-0.752,10.608,7.98,0.0,0.228,-0.752,0.105,0.0,0,0.05
11,47.65,953,stopped,0.0,0.709,7.944,7.709,0.235,-0.709,11.204,7.944,0.0,0.235,-0.709,0.108,0.0,1,0.0
11,47.7,954,stopped,0.0,0.689,7.909,7.689,0.22,-0.689,11.474,7.909,0.0,0.22,-0.689,0.106,0.0,1,0.0
11,47.75,955,stopped,0.0,0.69,7.875,7.69,0.185,-0.69,11.406,7.875,0.0,0.185,-0.69,0.102,0.0,0,0.05
11,47.8,956,stopped,0.0,0.621,7.843,7.621,0.222,-0.621,12.633,7.843,0.0,0.222,-0.621,0.109,0.0,0,0.1
11,47.85,957,stopped,0.0,0.643,7.811,7.643,0.169,-0.643,12.157,7.811,0.0,0.169,-0.643,0.101,0.0,1,0.0
11,47.9,958,stopped,0.0,0.584,7.781,7.584,0.197,-0.584,13.319,7.781,0.0,0.197,-0.584,0.107,0.0,1,0.0
11,47.95,959,stopped,0.0,0.6,7.752,7.6,0.152,-0.6,12.926,7.752,0.0,0.152,-0.6,0.1,0.0,1,0.0
11,48.0,960,stopped,0.0,0.529,7.724,7.529,0.196,-0.529,14.612,7.724,0.0,0.196,-0.529,0.108,0.0,1,0.0
11,48.05,961,stopped,0.0,0.551,7.697,7.551,0.147,-0.551,13.981,7.697,0.0,0.147,-0.551,0.101,0.0,0,0.05
11,48.1,962,stopped,0.0,0.486,7.672,7.486,0.186,-0.486,15.801,7.672,0.0,0.186,-0.486,0.109,0.0,1,0.0
11,48.15,963,stopped,0.0,0.476,7.647,7.476,0.171,-0.476,16.076,7.647,0.0,0.171,-0.476,0.107,0.0,1,0.0
11,48.2,964,stopped,0.0,0.501,7.623,7.501,0.121,-0.501,15.205,7.623,0.0,0.121,-0.501,0.099,0.0,0,0.05
11,48.25,965,stopped,0.0,0.446,7.599,7.446,0.154,-0.446,17.044,7.599,0.0,0.154,-0.446,0.106,0.0,1,0.0
11,48.3,966,stopped,0.0,0.411,7.577,7.411,0.166,-0.411,18.433,7.577,0.0,0.166,-0.411,0.108,0.0,0,0.05
11,48.35,967,stopped,0.0,0.384,7.557,7.384,0.172,-0.384,19.659,7.557,0.0,0.172,-0.384,0.11,0.0,0,0.1
11,48.4,968,stopped,0.0,0.427,7.536,7.427,0.11,-0.427,17.662,7.536,0.0,0.11,-0.427,0.1,0.0,1,0.0
11,48.45,969,stopped,0.0,0.417,7.517,7.417,0.1,-0.417,18.017,7.517,0.0,0.1,-0.417,0.099,0.0,0,0.05
11,48.5,970,stopped,0.0,0.363,7.498,7.363,0.136,-0.363,20.675,7.498,0.0,0.136,-0.363,0.106,0.0,1,0.0
11,48.55,971,stopped,0.0,0.342,7.481,7.342,0.139,-0.342,21.903,7.481,0.0,0.139,-0.342,0.107,0.0,1,0.0
11,48.6,972,stopped,0.0,0.366,7.463,7.366,0.097,-0.366,20.38,7.463,0.0,0.097,-0.366,0.101,0.0,0,0.05
11,48.65,973,stopped,0.0,0.326,7.447,7.326,0.12,-0.326,22.82,7.447,0.0,0.12,-0.326,0.105,0.0,1,0.0
11,48.7,974,stopped,0.0,0.323,7.43,7.323,0.108,-0.323,23.039,7.43,0.0,0.108,-0.323,0.104,0.0,1,0.0
11,48.75,975,stopped,0.0,0.297,7.415,7.297,0.118,-0.297,24.954,7.415,0.0,0.118,-0.297,0.106,0.0,1,0.0
11,48.8,976,stopped,0.0,0.313,7.4,7.313,0.088,-0.313,23.658,7.4,0.0,0.088,-0.313,0.101,0.0,0,0.05
11,48.85,977,stopped,0.0,0.273,7.386,7.273,0.113,-0.273,27.03,7.386,0.0,0.113,-0.273,0.106,0.0,1,0.0
11,48.9,978,stopped,0.0,0.252,7.372,7.252,0.119,-0.252,29.231,7.372,0.0,0.119,-0.252,0.108,0.0,0,0.05
11,48.95,979,stopped,0.0,0.297,7.358,7.297,0.061,-0.297,24.807,7.358,0.0,0.061,-0.297,0.098,0.0,0,0.1
11,49.0,980,stopped,0.0,0.249,7.345,7.249,0.096,-0.249,29.528,7.345,0.0,0.096,-0.249,0.105,0.0,0,0.15
11,49.05,981,stopped,0.0,0.276,7.332,7.276,0.057,-0.276,26.587,7.332,0.0,0.057,-0.276,0.098,0.0,1,0.0
11,49.1,982,stopped,0.0,0.223,7.321,7.223,0.097,-0.223,32.768,7.321,0.0,0.097,-0.223,0.106,0.0,0,0.05
11,49.15,983,stopped,0.0,0.251,7.309,7.251,0.058,-0.251,29.169,7.309,0.0,0.058,-0.251,0.099,0.0,0,0.1
11,49.2,984,stopped,0.0,0.222,7.298,7.222,0.076,-0.222,32.854,7.298,0.0,0.076,-0.222,0.103,0.0,0,0.15
11,49.25,985,stopped,0.0,0.214,7.288,7.214,0.073,-0.214,34.033,7.288,0.0,0.073,-0.214,0.103,0.0,1,0.0
11,49.3,986,stopped,0.0,0.202,7.277,7.202,0.075,-0.202,36.007,7.277,0.0,0.075,-0.202,0.103,0.0,0,0.05
11,49.35,987,stopped,0.0,0.183,7.268,7.183,0.085,-0.183,39.779,7.268,0.0,0.085,-0.183,0.105,0.0,1,0.0
11,49.4,988,stopped,0.0,0.224,7.258,7.224,0.034,-0.224,32.445,7.258,0.0,0.034,-0.224,0.097,0.0,0,0.05
11,49.45,989,stopped,0.0,0.138,7.249,7.138,0.111,-0.138,52.609,7.249,0.0,0.111,-0.138,0.11,0.0,1,0.0
