episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
2,29.15,583,cruise,14.838,14.522,25.974,21.522,4.453,0.316,1.789,25.24,14.907,3.719,0.385,0.609,0.0,0,0.05
2,29.2,584,cruise,14.763,14.576,25.986,21.576,4.411,0.187,1.783,24.522,14.907,2.946,0.332,0.504,0.0,0,0.1
2,29.25,585,cruise,14.756,14.647,25.993,21.647,4.346,0.109,1.775,23.8,14.907,2.153,0.26,0.396,0.0,0,0.15
2,29.3,586,cruise,14.798,14.688,26.0,21.688,4.312,0.11,1.77,23.075,14.907,1.386,0.219,0.292,0.0,0,0.2
2,29.35,587,cruise,14.854,14.683,26.008,21.683,4.326,0.171,1.771,26.008,14.854,4.326,0.171,0.682,0.0,1,0.0
2,29.4,588,cruise,14.937,14.673,26.021,21.673,4.348,0.264,1.773,26.021,14.937,4.348,0.264,0.689,0.0,1,0.0
2,29.45,589,cruise,14.977,14.663,26.036,21.663,4.373,0.314,1.776,26.036,14.977,4.373,0.314,0.694,0.0,1,0.0
2,29.5,590,cruise,14.964,14.713,26.051,21.713,4.338,0.251,1.771,25.311,14.977,3.598,0.264,0.589,0.0,0,0.05
2,29.55,591,cruise,14.901,14.773,26.062,21.773,4.288,0.128,1.764,24.583,14.977,2.809,0.204,0.481,0.0,0,0.1
2,29.6,592,cruise,14.811,14.808,26.066,21.808,4.257,0.002,1.76,26.066,14.811,4.257,0.002,0.668,0.0,1,0.0
2,29.65,593,cruise,14.754,14.857,26.064,21.857,4.208,-0.103,1.754,26.064,14.754,4.208,-0.103,0.658,0.0,1,0.0
2,29.7,594,cruise,14.751,14.895,26.06,21.895,4.165,-0.144,1.75,25.329,14.754,3.434,-0.141,0.553,0.0,0,0.05
2,29.75,595,cruise,14.775,14.962,26.053,21.962,4.091,-0.187,1.741,26.053,14.775,4.091,-0.187,0.639,0.0,1,0.0
2,29.8,596,cruise,14.791,15.024,26.043,22.024,4.019,-0.233,1.733,26.043,14.791,4.019,-0.233,0.628,0.0,1,0.0
2,29.85,597,cruise,14.774,15.076,26.026,22.076,3.951,-0.302,1.726,25.299,14.791,3.223,-0.285,0.52,0.0,0,0.05
2,29.9,598,cruise,14.835,15.141,26.005,22.141,3.863,-0.306,1.717,26.005,14.835,3.863,-0.306,0.605,0.0,1,0.0
2,29.95,599,cruise,14.948,15.174,25.983,22.174,3.809,-0.227,1.712,25.255,14.835,3.081,-0.339,0.499,0.0,0,0.05
2,30.0,600,cruise,15.036,15.228,25.965,22.228,3.737,-0.192,1.705,25.965,15.036,3.737,-0.192,0.592,0.0,1,0.0
2,30.05,601,cruise,15.022,15.258,25.945,22.258,3.687,-0.236,1.7,25.211,15.036,2.953,-0.222,0.486,0.0,0,0.05
2,30.1,602,cruise,14.935,15.302,25.92,22.302,3.618,-0.367,1.694,24.455,15.036,2.154,-0.265,0.378,0.0,0,0.1
2,30.15,603,cruise,14.823,15.323,25.889,22.323,3.565,-0.5,1.689,23.698,15.036,1.375,-0.287,0.274,0.0,0,0.15
2,30.2,604,cruise,14.727,15.296,25.852,22.296,3.556,-0.569,1.69,22.941,15.036,0.644,-0.26,0.177,0.0,0,0.2
2,30.25,605,cruise,14.684,15.253,25.815,22.253,3.562,-0.568,1.692,25.815,14.684,3.562,-0.568,0.556,0.0,1,0.0
2,30.3,606,cruise,14.702,15.167,25.781,22.167,3.614,-0.465,1.7,25.781,14.702,3.614,-0.465,0.566,0.0,1,0.0
2,30.35,607,cruise,14.762,15.13,25.753,22.13,3.623,-0.368,1.702,25.034,14.702,2.904,-0.428,0.473,0.0,0,0.05
2,30.4,608,cruise,14.849,15.114,25.733,22.114,3.618,-0.266,1.703,24.289,14.702,2.175,-0.412,0.376,0.0,0,0.1
2,30.45,609,cruise,14.941,15.08,25.719,22.08,3.639,-0.14,1.705,25.719,14.941,3.639,-0.14,0.58,0.0,1,0.0
2,30.5,610,cruise,15.0,15.066,25.712,22.066,3.645,-0.067,1.707,25.712,15.0,3.645,-0.067,0.584,0.0,1,0.0
2,30.55,611,cruise,14.967,15.053,25.708,22.053,3.654,-0.086,1.708,25.708,14.967,3.654,-0.086,0.584,0.0,1,0.0
2,30.6,612,cruise,14.897,15.08,25.702,22.08,3.622,-0.183,1.704,25.702,14.897,3.622,-0.183,0.577,0.0,1,0.0
2,30.65,613,cruise,14.812,15.115,25.693,22.115,3.578,-0.303,1.7,25.693,14.812,3.578,-0.303,0.567,0.0,1,0.0
2,30.7,614,cruise,14.737,15.138,25.681,22.138,3.543,-0.401,1.696,25.681,14.737,3.543,-0.401,0.559,0.0,1,0.0
2,30.75,615,cruise,14.735,15.182,25.667,22.182,3.485,-0.447,1.691,25.667,14.735,3.485,-0.447,0.55,0.0,1,0.0
2,30.8,616,cruise,14.782,15.202,25.653,22.202,3.451,-0.421,1.687,24.919,14.735,2.717,-0.468,0.447,0.0,0,0.05
2,30.85,617,cruise,14.84,15.237,25.642,22.237,3.405,-0.397,1.683,25.642,14.84,3.405,-0.397,0.541,0.0,1,0.0
2,30.9,618,cruise,14.929,15.262,25.635,22.262,3.373,-0.333,1.68,25.635,14.929,3.373,-0.333,0.539,0.0,1,0.0
2,30.95,619,cruise,14.974,15.272,25.631,22.272,3.359,-0.298,1.678,24.884,14.929,2.612,-0.344,0.437,0.0,0,0.05
2,31.0,620,cruise,14.974,15.295,25.627,22.295,3.332,-0.321,1.675,24.131,14.929,1.836,-0.367,0.333,0.0,0,0.1
2,31.05,621,cruise,14.917,15.28,25.621,22.28,3.341,-0.364,1.677,23.378,14.929,1.098,-0.352,0.235,0.0,0,0.15
2,31.1,622,cruise,14.819,15.253,25.611,22.253,3.359,-0.433,1.679,22.625,14.929,0.372,-0.324,0.139,0.0,0,0.2
2,31.15,623,cruise,14.753,15.19,25.601,22.19,3.41,-0.437,1.685,21.875,14.929,-0.315,-0.262,0.049,0.0,0,0.25
2,31.2,624,cruise,14.738,15.079,25.592,22.079,3.513,-0.341,1.697,21.129,14.929,-0.949,-0.15,0.0,0.024,0,0.3
2,31.25,625,cruise,14.764,14.947,25.589,21.947,3.642,-0.183,1.712,25.589,14.764,3.642,-0.183,0.58,0.0,1,0.0
2,31.3,626,cruise,14.837,14.806,25.596,21.806,3.791,0.031,1.729,25.596,14.837,3.791,0.031,0.606,0.0,1,0.0
2,31.35,627,cruise,14.917,14.686,25.613,21.686,3.927,0.231,1.744,24.87,14.837,3.184,0.151,0.53,0.0,0,0.05
2,31.4,628,cruise,14.979,14.627,25.637,21.627,4.01,0.352,1.753,24.147,14.837,2.52,0.21,0.443,0.0,0,0.1
2,31.45,629,cruise,14.981,14.594,25.664,21.594,4.071,0.388,1.759,25.664,14.981,4.071,0.388,0.656,0.0,1,0.0
2,31.5,630,cruise,14.918,14.559,25.69,21.559,4.131,0.359,1.765,24.944,14.981,3.385,0.422,0.565,0.0,0,0.05
2,31.55,631,cruise,14.832,14.515,25.711,21.515,4.197,0.317,1.771,25.711,14.832,4.197,0.317,0.67,0.0,1,0.0
2,31.6,632,cruise,14.761,14.435,25.729,21.435,4.294,0.326,1.782,25.729,14.761,4.294,0.326,0.683,0.0,1,0.0
2,31.65,633,cruise,14.74,14.438,25.745,21.438,4.307,0.302,1.783,25.01,14.761,3.572,0.324,0.587,0.0,0,0.05
2,31.7,634,cruise,14.775,14.503,25.758,21.503,4.255,0.272,1.776,24.287,14.761,2.784,0.258,0.48,0.0,0,0.1
2,31.75,635,cruise,14.846,14.567,25.77,21.567,4.202,0.278,1.769,25.77,14.846,4.202,0.278,0.67,0.0,1,0.0
2,31.8,636,cruise,14.925,14.62,25.782,21.62,4.162,0.305,1.763,25.782,14.925,4.162,0.305,0.665,0.0,1,0.0
2,31.85,637,cruise,14.98,14.685,25.795,21.685,4.11,0.295,1.757,25.049,14.925,3.365,0.24,0.557,0.0,0,0.05
2,31.9,638,cruise,14.973,14.75,25.806,21.75,4.055,0.222,1.749,25.806,14.973,4.055,0.222,0.648,0.0,1,0.0
2,31.95,639,cruise,14.911,14.816,25.812,21.816,3.996,0.096,1.742,25.067,14.973,3.251,0.157,0.539,0.0,0,0.05
2,32.0,640,cruise,14.828,14.881,25.811,21.881,3.931,-0.053,1.735,24.325,14.973,2.445,0.092,0.429,0.0,0,0.1
2,32.05,641,cruise,14.761,14.927,25.805,21.927,3.878,-0.166,1.729,23.581,14.973,1.654,0.046,0.322,0.0,0,0.15
2,32.1,642,cruise,14.75,14.943,25.796,21.943,3.853,-0.193,1.726,22.836,14.973,0.893,0.03,0.22,0.0,0,0.2
2,32.15,643,cruise,14.789,14.922,25.789,21.922,3.867,-0.133,1.728,22.092,14.973,0.17,0.05,0.124,0.0,0,0.25
2,32.2,644,cruise,14.863,14.864,25.789,21.864,3.925,-0.001,1.735,25.789,14.863,3.925,-0.001,0.623,0.0,1,0.0
2,32.25,645,cruise,14.944,14.785,25.797,21.785,4.012,0.16,1.745,25.052,14.863,3.267,0.078,0.538,0.0,0,0.05
2,32.3,646,cruise,14.989,14.711,25.811,21.711,4.101,0.278,1.755,24.319,14.863,2.608,0.152,0.453,0.0,0,0.1
2,32.35,647,cruise,14.966,14.681,25.829,21.681,4.147,0.285,1.759,23.588,14.863,1.906,0.181,0.36,0.0,0,0.15
2,32.4,648,cruise,14.894,14.655,25.845,21.655,4.19,0.239,1.764,25.845,14.894,4.19,0.239,0.667,0.0,1,0.0
2,32.45,649,cruise,14.807,14.616,25.858,21.616,4.243,0.191,1.769,25.117,14.894,3.501,0.279,0.576,0.0,0,0.05
2,32.5,650,cruise,14.748,14.622,25.868,21.622,4.246,0.126,1.769,24.389,14.894,2.767,0.272,0.478,0.0,0,0.1
2,32.55,651,cruise,14.747,14.638,25.877,21.638,4.239,0.109,1.768,23.661,14.894,2.023,0.256,0.378,0.0,0,0.15
2,32.6,652,cruise,14.794,14.624,25.886,21.624,4.262,0.17,1.77,25.886,14.794,4.262,0.17,0.674,0.0,1,0.0
2,32.65,653,cruise,14.872,14.625,25.899,21.625,4.274,0.247,1.771,25.157,14.794,3.533,0.169,0.577,0.0,0,0.05
2,32.7,654,cruise,14.956,14.631,25.916,21.631,4.284,0.324,1.771,24.428,14.794,2.796,0.162,0.478,0.0,0,0.1
2,32.75,655,cruise,14.996,14.658,25.934,21.658,4.275,0.338,1.769,23.697,14.794,2.039,0.135,0.376,0.0,0,0.15
2,32.8,656,cruise,14.966,14.67,25.951,21.67,4.281,0.296,1.769,25.951,14.966,4.281,0.296,0.681,0.0,1,0.0
2,32.85,657,cruise,14.885,14.658,25.965,21.658,4.307,0.228,1.771,25.965,14.885,4.307,0.228,0.682,0.0,1,0.0
2,32.9,658,cruise,14.794,14.693,25.973,21.693,4.281,0.102,1.768,25.973,14.794,4.281,0.102,0.674,0.0,1,0.0
2,32.95,659,cruise,14.736,14.751,25.976,21.751,4.225,-0.015,1.761,25.976,14.736,4.225,-0.015,0.663,0.0,1,0.0
2,33.0,660,cruise,14.738,14.811,25.973,21.811,4.163,-0.073,1.754,25.973,14.738,4.163,-0.073,0.653,0.0,1,0.0
2,33.05,661,cruise,14.787,14.892,25.969,21.892,4.078,-0.105,1.744,25.969,14.787,4.078,-0.105,0.64,0.0,1,0.0
2,33.1,662,cruise,14.867,14.97,25.964,21.97,3.994,-0.104,1.734,25.223,14.787,3.253,-0.183,0.528,0.0,0,0.05
2,33.15,663,cruise,14.952,15.045,25.96,22.045,3.915,-0.093,1.725,24.472,14.787,2.427,-0.258,0.415,0.0,0,0.1
2,33.2,664,cruise,14.996,15.095,25.956,22.095,3.86,-0.099,1.719,25.956,14.996,3.86,-0.099,0.611,0.0,1,0.0
2,33.25,665,cruise,14.97,15.124,25.95,22.124,3.825,-0.154,1.716,25.2,14.996,3.076,-0.128,0.506,0.0,0,0.05
2,33.3,666,cruise,14.892,15.161,25.939,22.161,3.777,-0.27,1.711,25.939,14.892,3.777,-0.27,0.595,0.0,1,0.0
2,33.35,667,cruise,14.799,15.197,25.921,22.197,3.724,-0.398,1.706,25.921,14.799,3.724,-0.398,0.583,0.0,1,0.0
2,33.4,668,cruise,14.737,15.242,25.898,22.242,3.656,-0.505,1.699,25.16,14.799,2.919,-0.442,0.474,0.0,0,0.05
2,33.45,669,cruise,14.735,15.282,25.872,22.282,3.59,-0.547,1.693,25.872,14.735,3.59,-0.547,0.56,0.0,1,0.0
2,33.5,670,cruise,14.781,15.313,25.845,22.313,3.532,-0.532,1.688,25.845,14.781,3.532,-0.532,0.553,0.0,1,0.0
2,33.55,671,cruise,14.859,15.35,25.819,22.35,3.469,-0.491,1.682,25.078,14.781,2.728,-0.569,0.445,0.0,0,0.05
2,33.6,672,cruise,14.944,15.38,25.797,22.38,3.417,-0.436,1.677,24.31,14.781,1.93,-0.599,0.337,0.0,0,0.1
2,33.65,673,cruise,14.992,15.386,25.776,22.386,3.391,-0.393,1.675,23.541,14.781,1.155,-0.604,0.234,0.0,0,0.15
2,33.7,674,cruise,14.972,15.361,25.757,22.361,3.397,-0.388,1.677,22.772,14.781,0.411,-0.579,0.136,0.0,0,0.2
2,33.75,675,cruise,14.899,15.299,25.737,22.299,3.438,-0.401,1.682,25.737,14.899,3.438,-0.401,0.545,0.0,1,0.0
2,33.8,676,cruise,14.808,15.219,25.717,22.219,3.498,-0.411,1.69,24.975,14.899,2.756,-0.32,0.457,0.0,0,0.05
2,33.85,677,cruise,14.744,15.159,25.696,22.159,3.537,-0.415,1.695,25.696,14.744,3.537,-0.415,0.558,0.0,1,0.0
2,33.9,678,cruise,14.738,15.126,25.676,22.126,3.55,-0.388,1.698,24.94,14.744,2.814,-0.382,0.462,0.0,0,0.05
2,33.95,679,cruise,14.782,15.113,25.659,22.113,3.546,-0.33,1.698,24.184,14.744,2.071,-0.368,0.364,0.0,0,0.1
2,34.0,680,cruise,14.859,15.096,25.645,22.096,3.549,-0.237,1.699,25.645,14.859,3.549,-0.237,0.565,0.0,1,0.0
2,34.05,681,cruise,14.942,15.079,25.636,22.079,3.558,-0.136,1.7,25.636,14.942,3.558,-0.136,0.57,0.0,1,0.0
2,34.1,682,cruise,14.99,15.084,25.631,22.084,3.548,-0.093,1.699,24.882,14.942,2.799,-0.141,0.468,0.0,0,0.05
2,34.15,683,cruise,14.971,15.096,25.626,22.096,3.53,-0.125,1.698,24.128,14.942,2.032,-0.154,0.366,0.0,0,0.1
2,34.2,684,cruise,14.899,15.096,25.617,22.096,3.521,-0.197,1.697,25.617,14.899,3.521,-0.197,0.563,0.0,1,0.0
2,34.25,685,cruise,14.81,15.091,25.605,22.091,3.514,-0.281,1.697,24.863,14.899,2.772,-0.192,0.463,0.0,0,0.05
2,34.3,686,cruise,14.747,15.094,25.589,22.094,3.495,-0.347,1.695,25.589,14.747,3.495,-0.347,0.554,0.0,1,0.0
2,34.35,687,cruise,14.742,15.103,25.571,22.103,3.468,-0.361,1.693,24.834,14.747,2.731,-0.356,0.452,0.0,0,0.05
2,34.4,688,cruise,14.786,15.115,25.553,22.115,3.438,-0.329,1.691,25.553,14.786,3.438,-0.329,0.547,0.0,1,0.0
2,34.45,689,cruise,14.862,15.128,25.539,22.128,3.411,-0.265,1.688,25.539,14.862,3.411,-0.265,0.546,0.0,1,0.0
2,34.5,690,cruise,14.946,15.15,25.528,22.15,3.378,-0.204,1.685,24.782,14.862,2.632,-0.287,0.441,0.0,0,0.05
2,34.55,691,cruise,14.991,15.169,25.518,22.169,3.349,-0.177,1.682,24.024,14.862,1.855,-0.307,0.337,0.0,0,0.1
2,34.6,692,cruise,14.969,15.169,25.509,22.169,3.34,-0.2,1.682,23.265,14.862,1.096,-0.307,0.236,0.0,0,0.15
2,34.65,693,cruise,14.895,15.141,25.498,22.141,3.357,-0.245,1.684,22.507,14.862,0.367,-0.278,0.14,0.0,0,0.2
2,34.7,694,cruise,14.806,15.079,25.484,22.079,3.406,-0.273,1.69,21.752,14.862,-0.327,-0.216,0.049,0.0,0,0.25
2,34.75,695,cruise,14.744,14.983,25.471,21.983,3.489,-0.238,1.7,25.471,14.744,3.489,-0.238,0.557,0.0,1,0.0
2,34.8,696,cruise,14.742,14.868,25.463,21.868,3.594,-0.127,1.713,24.726,14.744,2.857,-0.124,0.477,0.0,0,0.05
2,34.85,697,cruise,14.787,14.781,25.46,21.781,3.68,0.007,1.723,23.985,14.744,2.204,-0.036,0.393,0.0,0,0.1
2,34.9,698,cruise,14.865,14.721,25.465,21.721,3.744,0.144,1.73,23.248,14.744,1.527,0.024,0.304,0.0,0,0.15
2,34.95,699,cruise,14.949,14.665,25.476,21.665,3.811,0.284,1.737,25.476,14.949,3.811,0.284,0.618,0.0,1,0.0
2,35.0,700,cruise,14.993,14.616,25.494,21.616,3.878,0.378,1.744,25.494,14.993,3.878,0.378,0.63,0.0,1,0.0
2,35.05,701,cruise,14.969,14.605,25.513,21.605,3.908,0.364,1.747,24.764,14.993,3.159,0.389,0.534,0.0,0,0.05
2,35.1,702,cruise,14.893,14.618,25.528,21.618,3.911,0.275,1.746,24.033,14.993,2.415,0.376,0.435,0.0,0,0.1
2,35.15,703,cruise,14.802,14.63,25.539,21.63,3.909,0.172,1.746,23.302,14.993,1.671,0.363,0.335,0.0,0,0.15
2,35.2,704,cruise,14.741,14.626,25.545,21.626,3.919,0.115,1.747,22.57,14.993,0.944,0.367,0.238,0.0,0,0.2
2,35.25,705,cruise,14.739,14.597,25.551,21.597,3.955,0.143,1.751,21.839,14.993,0.243,0.397,0.146,0.0,0,0.25
2,35.3,706,cruise,14.786,14.536,25.562,21.536,4.025,0.25,1.758,25.562,14.786,4.025,0.25,0.645,0.0,1,0.0
2,35.35,707,cruise,14.864,14.46,25.579,21.46,4.118,0.404,1.769,25.579,14.864,4.118,0.404,0.663,0.0,1,0.0
2,35.4,708,cruise,14.948,14.415,25.603,21.415,4.188,0.533,1.776,25.603,14.948,4.188,0.533,0.676,0.0,1,0.0
2,35.45,709,cruise,14.994,14.419,25.632,21.419,4.213,0.575,1.778,24.882,14.948,3.464,0.53,0.579,0.0,0,0.05
2,35.5,710,cruise,14.97,14.449,25.659,21.449,4.21,0.521,1.776,25.659,14.97,4.21,0.521,0.679,0.0,1,0.0
2,35.55,711,cruise,14.894,14.495,25.681,21.495,4.186,0.399,1.772,25.681,14.894,4.186,0.399,0.671,0.0,1,0.0
2,35.6,712,cruise,14.803,14.561,25.697,21.561,4.135,0.242,1.765,25.697,14.803,4.135,0.242,0.659,0.0,1,0.0
2,35.65,713,cruise,14.741,14.638,25.704,21.638,4.066,0.103,1.756,24.966,14.803,3.328,0.165,0.549,0.0,0,0.05
2,35.7,714,cruise,14.739,14.713,25.707,21.713,3.994,0.026,1.747,25.707,14.739,3.994,0.026,0.633,0.0,1,0.0
2,35.75,715,cruise,14.784,14.782,25.707,21.782,3.925,0.003,1.739,24.969,14.739,3.187,-0.043,0.524,0.0,0,0.05
2,35.8,716,cruise,14.862,14.847,25.708,21.847,3.861,0.016,1.732,24.228,14.739,2.381,-0.108,0.414,0.0,0,0.1
2,35.85,717,cruise,14.946,14.89,25.71,21.89,3.82,0.056,1.727,23.484,14.739,1.594,-0.151,0.307,0.0,0,0.15
2,35.9,718,cruise,14.993,14.902,25.714,21.902,3.812,0.091,1.726,22.739,14.739,0.838,-0.163,0.206,0.0,0,0.2
2,35.95,719,cruise,14.97,14.876,25.718,21.876,3.842,0.094,1.729,21.995,14.739,0.119,-0.138,0.111,0.0,0,0.25
2,36.0,720,cruise,14.896,14.813,25.723,21.813,3.91,0.083,1.737,21.253,14.739,-0.56,-0.074,0.023,0.0,0,0.3
2,36.05,721,cruise,14.805,14.712,25.727,21.712,4.015,0.093,1.749,25.727,14.805,4.015,0.093,0.638,0.0,1,0.0
2,36.1,722,cruise,14.743,14.593,25.733,21.593,4.141,0.15,1.763,25.733,14.743,4.141,0.15,0.657,0.0,1,0.0
2,36.15,723,cruise,14.739,14.501,25.743,21.501,4.243,0.238,1.775,25.007,14.743,3.506,0.242,0.576,0.0,0,0.05
2,36.2,724,cruise,14.784,14.459,25.758,21.459,4.299,0.325,1.781,25.758,14.784,4.299,0.325,0.684,0.0,1,0.0
2,36.25,725,cruise,14.862,14.459,25.777,21.459,4.318,0.403,1.783,25.035,14.784,3.576,0.325,0.588,0.0,0,0.05
2,36.3,726,cruise,14.946,14.488,25.799,21.488,4.31,0.457,1.781,24.311,14.784,2.823,0.296,0.486,0.0,0,0.1
2,36.35,727,cruise,14.992,14.52,25.822,21.52,4.302,0.472,1.778,23.586,14.784,2.066,0.265,0.384,0.0,0,0.15
2,36.4,728,cruise,14.97,14.537,25.845,21.537,4.308,0.433,1.778,22.859,14.784,1.323,0.248,0.285,0.0,0,0.2
2,36.45,729,cruise,14.896,14.528,25.864,21.528,4.337,0.368,1.78,25.864,14.896,4.337,0.368,0.691,0.0,1,0.0
2,36.5,730,cruise,14.806,14.505,25.881,21.505,4.376,0.301,1.784,25.881,14.806,4.376,0.301,0.693,0.0,1,0.0
2,36.55,731,cruise,14.744,14.514,25.894,21.514,4.38,0.23,1.784,25.155,14.806,3.642,0.293,0.595,0.0,0,0.05
2,36.6,732,cruise,14.74,14.55,25.904,21.55,4.354,0.191,1.78,25.904,14.74,4.354,0.191,0.687,0.0,1,0.0
2,36.65,733,cruise,14.785,14.602,25.913,21.602,4.311,0.183,1.775,25.913,14.785,4.311,0.183,0.681,0.0,1,0.0
2,36.7,734,cruise,14.863,14.673,25.922,21.673,4.25,0.19,1.767,25.181,14.785,3.508,0.112,0.571,0.0,0,0.05
2,36.75,735,cruise,14.946,14.747,25.932,21.747,4.185,0.199,1.758,24.445,14.785,2.698,0.038,0.461,0.0,0,0.1
2,36.8,736,cruise,14.992,14.805,25.942,21.805,4.137,0.188,1.752,23.706,14.785,1.901,-0.019,0.353,0.0,0,0.15
2,36.85,737,cruise,14.97,14.833,25.95,21.833,4.117,0.137,1.749,22.964,14.785,1.131,-0.048,0.249,0.0,0,0.2
2,36.9,738,cruise,14.896,14.826,25.954,21.826,4.129,0.07,1.751,25.954,14.896,4.129,0.07,0.653,0.0,1,0.0
2,36.95,739,cruise,14.806,14.797,25.956,21.797,4.159,0.008,1.754,25.956,14.806,4.159,0.008,0.655,0.0,1,0.0
2,37.0,740,cruise,14.743,14.796,25.955,21.796,4.159,-0.053,1.754,25.955,14.743,4.159,-0.053,0.653,0.0,1,0.0
2,37.05,741,cruise,14.739,14.827,25.951,21.827,4.124,-0.087,1.75,25.951,14.739,4.124,-0.087,0.647,0.0,1,0.0
2,37.1,742,cruise,14.785,14.878,25.946,21.878,4.069,-0.093,1.744,25.208,14.739,3.33,-0.138,0.539,0.0,0,0.05
2,37.15,743,cruise,14.862,14.933,25.942,21.933,4.009,-0.071,1.737,25.942,14.862,4.009,-0.071,0.632,0.0,1,0.0
2,37.2,744,cruise,14.946,14.988,25.94,21.988,3.952,-0.042,1.731,25.94,14.946,3.952,-0.042,0.625,0.0,1,0.0
2,37.25,745,cruise,14.992,15.052,25.938,22.052,3.886,-0.059,1.723,25.938,14.992,3.886,-0.059,0.616,0.0,1,0.0
2,37.3,746,decelerate,14.97,15.119,25.932,22.119,3.813,-0.149,1.715,25.932,14.97,3.813,-0.149,0.603,0.0,1,0.0
2,37.35,747,decelerate,14.895,15.187,25.92,22.187,3.733,-0.292,1.707,25.92,14.895,3.733,-0.292,0.588,0.0,1,0.0
2,37.4,748,decelerate,14.761,15.254,25.9,22.254,3.646,-0.493,1.698,25.159,14.895,2.905,-0.358,0.475,0.0,0,0.05
2,37.45,749,decelerate,14.567,15.308,25.868,22.308,3.56,-0.741,1.69,25.868,14.567,3.56,-0.741,0.55,0.0,1,0.0
2,37.5,750,decelerate,14.352,15.351,25.823,22.351,3.472,-0.999,1.682,25.101,14.567,2.75,-0.784,0.441,0.0,0,0.05
2,37.55,751,decelerate,14.146,15.384,25.766,22.384,3.382,-1.238,1.675,25.766,14.146,3.382,-1.238,0.51,0.0,1,0.0
2,37.6,752,decelerate,13.957,15.406,25.697,22.406,3.291,-1.449,1.668,25.697,13.957,3.291,-1.449,0.491,0.0,1,0.0
2,37.65,753,decelerate,13.778,15.426,25.619,22.426,3.193,-1.647,1.661,25.619,13.778,3.193,-1.647,0.471,0.0,1,0.0
2,37.7,754,decelerate,13.604,15.441,25.531,22.441,3.09,-1.837,1.653,25.531,13.604,3.09,-1.837,0.451,0.0,1,0.0
2,37.75,755,decelerate,13.431,15.45,25.433,22.45,2.984,-2.019,1.646,24.758,13.604,2.309,-1.846,0.346,0.0,0,0.05
2,37.8,756,decelerate,13.258,15.444,25.327,22.444,2.883,-2.187,1.64,25.327,13.258,2.883,-2.187,0.412,0.0,1,0.0
2,37.85,757,decelerate,13.085,15.426,25.213,22.426,2.787,-2.341,1.634,25.213,13.085,2.787,-2.341,0.394,0.0,1,0.0
2,37.9,758,decelerate,12.913,15.404,25.092,22.404,2.688,-2.491,1.629,24.443,13.085,2.039,-2.319,0.295,0.0,0,0.05
2,37.95,759,decelerate,12.741,15.37,24.963,22.37,2.593,-2.63,1.624,23.674,13.085,1.303,-2.285,0.198,0.0,0,0.1
2,38.0,760,decelerate,12.568,15.313,24.828,22.313,2.515,-2.745,1.621,24.828,12.568,2.515,-2.745,0.344,0.0,1,0.0
2,38.05,761,decelerate,12.396,15.243,24.688,22.243,2.445,-2.847,1.62,24.065,12.568,1.821,-2.675,0.254,0.0,0,0.05
2,38.1,762,decelerate,12.224,15.172,24.542,22.172,2.371,-2.948,1.618,23.305,12.568,1.133,-2.604,0.164,0.0,0,0.1
2,38.15,763,decelerate,12.051,15.087,24.392,22.087,2.306,-3.035,1.617,24.392,12.051,2.306,-3.035,0.306,0.0,1,0.0
2,38.2,764,decelerate,11.879,14.994,24.238,21.994,2.244,-3.115,1.617,24.238,11.879,2.244,-3.115,0.295,0.0,1,0.0
2,38.25,765,decelerate,11.706,14.91,24.08,21.91,2.17,-3.204,1.615,23.491,11.879,1.581,-3.031,0.21,0.0,0,0.05
2,38.3,766,decelerate,11.535,14.824,23.917,21.824,2.093,-3.289,1.613,22.748,11.879,0.924,-2.945,0.125,0.0,0,0.1
2,38.35,767,decelerate,11.361,14.725,23.75,21.725,2.026,-3.364,1.613,23.75,11.361,2.026,-3.364,0.258,0.0,1,0.0
2,38.4,768,decelerate,11.187,14.619,23.58,21.619,1.961,-3.432,1.613,23.017,11.361,1.399,-3.258,0.178,0.0,0,0.05
2,38.45,769,decelerate,11.134,14.515,23.409,21.515,1.894,-3.381,1.613,22.289,11.361,0.774,-3.154,0.098,0.0,0,0.1
2,38.5,770,decelerate,11.018,14.402,23.24,21.402,1.839,-3.384,1.614,21.567,11.361,0.165,-3.041,0.021,0.0,0,0.15
2,38.55,771,decelerate,10.757,14.271,23.071,21.271,1.799,-3.515,1.617,23.071,10.757,1.799,-3.515,0.223,0.0,1,0.0
2,38.6,772,decelerate,10.209,14.135,22.882,21.135,1.747,-3.926,1.619,22.882,10.209,1.747,-3.926,0.202,0.0,1,0.0
2,38.65,773,decelerate,9.792,14.013,22.677,21.013,1.663,-4.222,1.618,22.179,10.209,1.166,-3.805,0.129,0.0,0,0.05
2,38.7,774,decelerate,9.498,13.894,22.46,20.894,1.566,-4.396,1.617,21.482,10.209,0.588,-3.685,0.056,0.0,0,0.1
2,38.75,775,decelerate,9.33,13.765,22.238,20.765,1.473,-4.435,1.616,20.791,10.209,0.026,-3.556,0.0,0.011,0,0.15
2,38.8,776,decelerate,9.255,13.623,22.018,20.623,1.395,-4.367,1.616,20.107,10.209,-0.516,-3.414,0.0,0.062,0,0.2
