episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
10,29.15,583,cruise,14.838,15.206,25.353,22.206,3.147,-0.368,1.667,24.618,14.907,2.412,-0.299,0.412,0.0,0,0.05
10,29.2,584,cruise,14.763,15.217,25.332,22.217,3.116,-0.454,1.665,25.332,14.763,3.116,-0.454,0.5,0.0,1,0.0
10,29.25,585,cruise,14.756,15.202,25.309,22.202,3.108,-0.445,1.665,25.309,14.756,3.108,-0.445,0.5,0.0,1,0.0
10,29.3,586,cruise,14.798,15.211,25.289,22.211,3.077,-0.413,1.662,24.558,14.756,2.347,-0.455,0.398,0.0,0,0.05
10,29.35,587,cruise,14.854,15.213,25.271,22.213,3.058,-0.36,1.661,23.807,14.756,1.593,-0.457,0.297,0.0,0,0.1
10,29.4,588,cruise,14.937,15.18,25.258,22.18,3.078,-0.243,1.664,23.056,14.756,0.876,-0.423,0.203,0.0,0,0.15
10,29.45,589,cruise,14.977,15.134,25.249,22.134,3.115,-0.157,1.668,25.249,14.977,3.115,-0.157,0.51,0.0,1,0.0
10,29.5,590,cruise,14.964,15.049,25.244,22.049,3.195,-0.084,1.677,25.244,14.964,3.195,-0.084,0.523,0.0,1,0.0
10,29.55,591,cruise,14.901,15.013,25.24,22.013,3.227,-0.112,1.681,25.24,14.901,3.227,-0.112,0.526,0.0,1,0.0
10,29.6,592,cruise,14.811,14.999,25.233,21.999,3.234,-0.188,1.682,24.499,14.901,2.499,-0.098,0.43,0.0,0,0.05
10,29.65,593,cruise,14.754,14.977,25.224,21.977,3.248,-0.223,1.684,25.224,14.754,3.248,-0.223,0.526,0.0,1,0.0
10,29.7,594,cruise,14.751,14.975,25.215,21.975,3.24,-0.224,1.684,24.484,14.754,2.509,-0.221,0.427,0.0,0,0.05
10,29.75,595,cruise,14.775,14.977,25.207,21.977,3.23,-0.202,1.683,25.207,14.775,3.23,-0.202,0.524,0.0,1,0.0
10,29.8,596,cruise,14.791,14.959,25.198,21.959,3.239,-0.168,1.684,25.198,14.791,3.239,-0.168,0.526,0.0,1,0.0
10,29.85,597,cruise,14.774,14.971,25.186,21.971,3.215,-0.197,1.682,25.186,14.774,3.215,-0.197,0.522,0.0,1,0.0
10,29.9,598,cruise,14.835,14.966,25.172,21.966,3.206,-0.131,1.682,24.446,14.774,2.48,-0.192,0.424,0.0,0,0.05
10,29.95,599,cruise,14.948,14.98,25.16,21.98,3.179,-0.033,1.679,25.16,14.948,3.179,-0.033,0.523,0.0,1,0.0
10,30.0,600,cruise,15.036,14.989,25.153,21.989,3.164,0.048,1.678,25.153,15.036,3.164,0.048,0.524,0.0,1,0.0
10,30.05,601,cruise,15.022,14.987,25.148,21.987,3.16,0.035,1.678,25.148,15.022,3.16,0.035,0.523,0.0,1,0.0
10,30.1,602,cruise,14.935,15.008,25.138,22.008,3.13,-0.074,1.675,24.407,15.022,2.399,0.014,0.42,0.0,0,0.05
10,30.15,603,cruise,14.823,14.999,25.122,21.999,3.122,-0.176,1.675,25.122,14.823,3.122,-0.176,0.51,0.0,1,0.0
10,30.2,604,cruise,14.727,15.009,25.101,22.009,3.091,-0.282,1.672,25.101,14.727,3.091,-0.282,0.503,0.0,1,0.0
10,30.25,605,cruise,14.684,15.007,25.076,22.007,3.069,-0.323,1.671,25.076,14.684,3.069,-0.323,0.498,0.0,1,0.0
10,30.3,606,cruise,14.702,15.023,25.051,22.023,3.029,-0.321,1.668,24.335,14.684,2.312,-0.339,0.397,0.0,0,0.05
10,30.35,607,cruise,14.762,15.03,25.031,22.03,3.001,-0.268,1.665,25.031,14.762,3.001,-0.268,0.491,0.0,1,0.0
10,30.4,608,cruise,14.849,15.012,25.015,22.012,3.003,-0.163,1.666,25.015,14.849,3.003,-0.163,0.495,0.0,1,0.0
10,30.45,609,cruise,14.941,15.017,25.006,22.017,2.988,-0.077,1.665,24.275,14.849,2.258,-0.169,0.395,0.0,0,0.05
10,30.5,610,cruise,15.0,14.996,25.001,21.996,3.005,0.004,1.667,23.535,14.849,1.538,-0.147,0.3,0.0,0,0.1
10,30.55,611,cruise,14.967,14.979,25.0,21.979,3.021,-0.012,1.669,25.0,14.967,3.021,-0.012,0.502,0.0,1,0.0
10,30.6,612,cruise,14.897,14.951,25.001,21.951,3.05,-0.054,1.672,25.001,14.897,3.05,-0.054,0.505,0.0,1,0.0
10,30.65,613,cruise,14.812,14.921,25.0,21.921,3.079,-0.109,1.676,25.0,14.812,3.079,-0.109,0.507,0.0,1,0.0
10,30.7,614,cruise,14.737,14.921,24.998,21.921,3.077,-0.185,1.675,24.998,14.737,3.077,-0.185,0.504,0.0,1,0.0
10,30.75,615,cruise,14.735,14.929,24.996,21.929,3.068,-0.194,1.674,24.996,14.735,3.068,-0.194,0.503,0.0,1,0.0
10,30.8,616,cruise,14.782,14.917,24.997,21.917,3.08,-0.135,1.676,24.997,14.782,3.08,-0.135,0.506,0.0,1,0.0
10,30.85,617,cruise,14.84,14.932,25.001,21.932,3.068,-0.092,1.674,25.001,14.84,3.068,-0.092,0.506,0.0,1,0.0
10,30.9,618,cruise,14.929,14.93,25.009,21.93,3.079,-0.001,1.675,25.009,14.929,3.079,-0.001,0.51,0.0,1,0.0
10,30.95,619,cruise,14.974,14.949,25.02,21.949,3.071,0.025,1.674,25.02,14.974,3.071,0.025,0.51,0.0,1,0.0
10,31.0,620,cruise,14.974,14.969,25.033,21.969,3.064,0.005,1.672,25.033,14.974,3.064,0.005,0.509,0.0,1,0.0
10,31.05,621,cruise,14.917,14.971,25.042,21.971,3.071,-0.054,1.673,25.042,14.917,3.071,-0.054,0.508,0.0,1,0.0
10,31.1,622,cruise,14.819,14.993,25.047,21.993,3.054,-0.174,1.671,24.304,14.917,2.311,-0.076,0.406,0.0,0,0.05
10,31.15,623,cruise,14.753,14.996,25.046,21.996,3.05,-0.243,1.67,23.564,14.917,1.569,-0.079,0.307,0.0,0,0.1
10,31.2,624,cruise,14.738,14.987,25.043,21.987,3.056,-0.249,1.671,25.043,14.738,3.056,-0.249,0.499,0.0,1,0.0
10,31.25,625,cruise,14.764,14.966,25.042,21.966,3.076,-0.202,1.673,25.042,14.764,3.076,-0.202,0.503,0.0,1,0.0
10,31.3,626,cruise,14.837,14.947,25.044,21.947,3.097,-0.11,1.676,24.304,14.764,2.357,-0.183,0.408,0.0,0,0.05
10,31.35,627,cruise,14.917,14.942,25.05,21.942,3.108,-0.024,1.677,25.05,14.917,3.108,-0.024,0.514,0.0,1,0.0
10,31.4,628,cruise,14.979,14.936,25.06,21.936,3.123,0.043,1.678,25.06,14.979,3.123,0.043,0.518,0.0,1,0.0
10,31.45,629,cruise,14.981,14.921,25.07,21.921,3.149,0.061,1.68,24.322,14.979,2.401,0.059,0.422,0.0,0,0.05
10,31.5,630,cruise,14.918,14.866,25.078,21.866,3.212,0.052,1.687,23.584,14.979,1.718,0.113,0.333,0.0,0,0.1
10,31.55,631,cruise,14.832,14.743,25.084,21.743,3.34,0.089,1.701,22.849,14.979,1.106,0.236,0.255,0.0,0,0.15
10,31.6,632,cruise,14.761,14.656,25.089,21.656,3.433,0.105,1.712,25.089,14.761,3.433,0.105,0.561,0.0,1,0.0
10,31.65,633,cruise,14.74,14.612,25.094,21.612,3.482,0.128,1.717,25.094,14.74,3.482,0.128,0.569,0.0,1,0.0
10,31.7,634,cruise,14.775,14.603,25.1,21.603,3.496,0.172,1.719,25.1,14.775,3.496,0.172,0.572,0.0,1,0.0
10,31.75,635,cruise,14.846,14.613,25.108,21.613,3.495,0.232,1.718,25.108,14.846,3.495,0.232,0.574,0.0,1,0.0
10,31.8,636,cruise,14.925,14.635,25.119,21.635,3.484,0.289,1.716,25.119,14.925,3.484,0.289,0.574,0.0,1,0.0
10,31.85,637,cruise,14.98,14.667,25.132,21.667,3.465,0.313,1.714,25.132,14.98,3.465,0.313,0.572,0.0,1,0.0
10,31.9,638,cruise,14.973,14.706,25.145,21.706,3.439,0.267,1.71,24.398,14.98,2.692,0.274,0.468,0.0,0,0.05
10,31.95,639,cruise,14.911,14.742,25.155,21.742,3.413,0.169,1.706,25.155,14.911,3.413,0.169,0.561,0.0,1,0.0
10,32.0,640,cruise,14.828,14.773,25.16,21.773,3.386,0.054,1.703,24.418,14.911,2.645,0.138,0.457,0.0,0,0.05
10,32.05,641,cruise,14.761,14.802,25.16,21.802,3.358,-0.04,1.7,25.16,14.761,3.358,-0.04,0.546,0.0,1,0.0
10,32.1,642,cruise,14.75,14.826,25.158,21.826,3.332,-0.076,1.697,24.422,14.761,2.596,-0.065,0.444,0.0,0,0.05
10,32.15,643,cruise,14.789,14.848,25.156,21.848,3.309,-0.058,1.694,25.156,14.789,3.309,-0.058,0.539,0.0,1,0.0
10,32.2,644,cruise,14.863,14.865,25.158,21.865,3.292,-0.003,1.692,25.158,14.863,3.292,-0.003,0.539,0.0,1,0.0
10,32.25,645,cruise,14.944,14.869,25.163,21.869,3.294,0.076,1.692,25.163,14.944,3.294,0.076,0.542,0.0,1,0.0
10,32.3,646,cruise,14.989,14.897,25.17,21.897,3.272,0.091,1.69,25.17,14.989,3.272,0.091,0.539,0.0,1,0.0
10,32.35,647,cruise,14.966,14.929,25.176,21.929,3.247,0.037,1.686,24.428,14.989,2.498,0.059,0.435,0.0,0,0.05
10,32.4,648,cruise,14.894,14.937,25.178,21.937,3.242,-0.043,1.686,23.684,14.989,1.748,0.052,0.335,0.0,0,0.1
10,32.45,649,cruise,14.807,14.94,25.176,21.94,3.236,-0.133,1.685,25.176,14.807,3.236,-0.133,0.527,0.0,1,0.0
10,32.5,650,cruise,14.748,14.933,25.17,21.933,3.238,-0.185,1.686,24.433,14.807,2.5,-0.126,0.429,0.0,0,0.05
10,32.55,651,cruise,14.747,14.91,25.164,21.91,3.254,-0.163,1.688,25.164,14.747,3.254,-0.163,0.528,0.0,1,0.0
10,32.6,652,cruise,14.794,14.909,25.159,21.909,3.25,-0.116,1.687,25.159,14.794,3.25,-0.116,0.529,0.0,1,0.0
10,32.65,653,cruise,14.872,14.904,25.157,21.904,3.253,-0.032,1.688,25.157,14.872,3.253,-0.032,0.533,0.0,1,0.0
10,32.7,654,cruise,14.956,14.923,25.159,21.923,3.236,0.032,1.686,25.159,14.956,3.236,0.032,0.533,0.0,1,0.0
10,32.75,655,cruise,14.996,14.946,25.163,21.946,3.217,0.05,1.684,25.163,14.996,3.217,0.05,0.531,0.0,1,0.0
10,32.8,656,cruise,14.966,14.957,25.166,21.957,3.209,0.009,1.683,25.166,14.966,3.209,0.009,0.528,0.0,1,0.0
10,32.85,657,cruise,14.885,14.986,25.164,21.986,3.178,-0.101,1.679,24.418,14.966,2.432,-0.02,0.424,0.0,0,0.05
10,32.9,658,cruise,14.794,15.007,25.156,22.007,3.149,-0.213,1.676,23.669,14.966,1.662,-0.041,0.32,0.0,0,0.1
10,32.95,659,cruise,14.736,14.995,25.144,21.995,3.15,-0.259,1.677,25.144,14.736,3.15,-0.259,0.511,0.0,1,0.0
10,33.0,660,cruise,14.738,14.981,25.132,21.981,3.151,-0.243,1.678,25.132,14.738,3.151,-0.243,0.512,0.0,1,0.0
10,33.05,661,cruise,14.787,14.976,25.122,21.976,3.146,-0.189,1.678,24.384,14.738,2.408,-0.238,0.413,0.0,0,0.05
10,33.1,662,cruise,14.867,14.975,25.115,21.975,3.141,-0.108,1.677,23.636,14.738,1.661,-0.237,0.314,0.0,0,0.1
10,33.15,663,cruise,14.952,14.958,25.113,21.958,3.155,-0.007,1.679,25.113,14.952,3.155,-0.007,0.52,0.0,1,0.0
10,33.2,664,cruise,14.996,14.929,25.116,21.929,3.187,0.067,1.682,25.116,14.996,3.187,0.067,0.527,0.0,1,0.0
10,33.25,665,cruise,14.97,14.922,25.119,21.922,3.197,0.048,1.683,24.37,14.996,2.448,0.074,0.429,0.0,0,0.05
10,33.3,666,cruise,14.892,14.92,25.12,21.92,3.199,-0.029,1.684,25.12,14.892,3.199,-0.029,0.526,0.0,1,0.0
10,33.35,667,cruise,14.799,14.918,25.116,21.918,3.198,-0.118,1.684,25.116,14.799,3.198,-0.118,0.522,0.0,1,0.0
10,33.4,668,cruise,14.737,14.928,25.107,21.928,3.179,-0.191,1.682,25.107,14.737,3.179,-0.191,0.517,0.0,1,0.0
10,33.45,669,cruise,14.735,14.944,25.097,21.944,3.153,-0.209,1.679,24.361,14.737,2.417,-0.207,0.415,0.0,0,0.05
10,33.5,670,cruise,14.781,14.956,25.088,21.956,3.132,-0.174,1.677,25.088,14.781,3.132,-0.174,0.512,0.0,1,0.0
10,33.55,671,cruise,14.859,14.962,25.081,21.962,3.119,-0.103,1.676,24.34,14.781,2.378,-0.181,0.411,0.0,0,0.05
10,33.6,672,cruise,14.944,14.965,25.079,21.965,3.114,-0.021,1.676,25.079,14.944,3.114,-0.021,0.514,0.0,1,0.0
10,33.65,673,cruise,14.992,14.967,25.079,21.967,3.113,0.026,1.676,25.079,14.992,3.113,0.026,0.516,0.0,1,0.0
10,33.7,674,cruise,14.972,14.976,25.08,21.976,3.104,-0.004,1.675,25.08,14.972,3.104,-0.004,0.514,0.0,1,0.0
10,33.75,675,cruise,14.899,14.991,25.077,21.991,3.087,-0.092,1.673,25.077,14.899,3.087,-0.092,0.508,0.0,1,0.0
10,33.8,676,cruise,14.808,15.008,25.069,22.008,3.061,-0.2,1.67,25.069,14.808,3.061,-0.2,0.501,0.0,1,0.0
10,33.85,677,cruise,14.744,15.027,25.057,22.027,3.03,-0.282,1.667,25.057,14.744,3.03,-0.282,0.495,0.0,1,0.0
10,33.9,678,cruise,14.738,15.044,25.042,22.044,2.997,-0.306,1.665,25.042,14.738,2.997,-0.306,0.489,0.0,1,0.0
10,33.95,679,cruise,14.782,15.061,25.027,22.061,2.966,-0.279,1.662,25.027,14.782,2.966,-0.279,0.486,0.0,1,0.0
10,34.0,680,cruise,14.859,15.075,25.015,22.075,2.94,-0.216,1.659,25.015,14.859,2.94,-0.216,0.485,0.0,1,0.0
10,34.05,681,cruise,14.942,15.088,25.006,22.088,2.918,-0.146,1.657,25.006,14.942,2.918,-0.146,0.484,0.0,1,0.0
10,34.1,682,cruise,14.99,15.1,25.0,22.1,2.9,-0.11,1.656,24.252,14.942,2.151,-0.158,0.382,0.0,0,0.05
10,34.15,683,cruise,14.971,15.103,24.995,22.103,2.892,-0.132,1.655,24.995,14.971,2.892,-0.132,0.481,0.0,1,0.0
10,34.2,684,cruise,14.899,15.098,24.986,22.098,2.888,-0.199,1.655,24.24,14.971,2.141,-0.127,0.381,0.0,0,0.05
10,34.25,685,cruise,14.81,15.09,24.974,22.09,2.883,-0.28,1.655,24.974,14.81,2.883,-0.28,0.475,0.0,1,0.0
10,34.3,686,cruise,14.747,15.078,24.958,22.078,2.879,-0.331,1.655,24.958,14.747,2.879,-0.331,0.473,0.0,1,0.0
10,34.35,687,cruise,14.742,15.073,24.941,22.073,2.868,-0.331,1.655,24.941,14.742,2.868,-0.331,0.471,0.0,1,0.0
10,34.4,688,cruise,14.786,15.07,24.926,22.07,2.855,-0.285,1.654,24.926,14.786,2.855,-0.285,0.471,0.0,1,0.0
10,34.45,689,cruise,14.862,15.07,24.914,22.07,2.843,-0.208,1.653,24.914,14.862,2.843,-0.208,0.472,0.0,1,0.0
10,34.5,690,cruise,14.946,15.072,24.906,22.072,2.834,-0.126,1.652,24.906,14.946,2.834,-0.126,0.474,0.0,1,0.0
10,34.55,691,cruise,14.991,15.075,24.901,22.075,2.827,-0.083,1.652,24.901,14.991,2.827,-0.083,0.474,0.0,1,0.0
10,34.6,692,cruise,14.969,15.078,24.897,22.078,2.818,-0.109,1.651,24.897,14.969,2.818,-0.109,0.472,0.0,1,0.0
10,34.65,693,cruise,14.895,15.082,24.889,22.082,2.807,-0.187,1.65,24.889,14.895,2.807,-0.187,0.468,0.0,1,0.0
10,34.7,694,cruise,14.806,15.086,24.877,22.086,2.791,-0.28,1.649,24.877,14.806,2.791,-0.28,0.463,0.0,1,0.0
10,34.75,695,cruise,14.744,15.089,24.86,22.089,2.771,-0.345,1.648,24.86,14.744,2.771,-0.345,0.458,0.0,1,0.0
10,34.8,696,cruise,14.742,15.09,24.843,22.09,2.752,-0.349,1.646,24.843,14.742,2.752,-0.349,0.455,0.0,1,0.0
10,34.85,697,cruise,14.787,15.09,24.827,22.09,2.736,-0.303,1.645,24.088,14.742,1.998,-0.349,0.355,0.0,0,0.05
10,34.9,698,cruise,14.865,15.081,24.814,22.081,2.733,-0.216,1.645,24.814,14.865,2.733,-0.216,0.457,0.0,1,0.0
10,34.95,699,cruise,14.949,15.064,24.806,22.064,2.742,-0.115,1.647,24.806,14.949,2.742,-0.115,0.462,0.0,1,0.0
10,35.0,700,cruise,14.993,15.053,24.803,22.053,2.749,-0.06,1.648,24.803,14.993,2.749,-0.06,0.465,0.0,1,0.0
10,35.05,701,cruise,14.969,15.046,24.799,22.046,2.753,-0.078,1.648,24.05,14.993,2.004,-0.053,0.365,0.0,0,0.05
10,35.1,702,cruise,14.893,15.034,24.794,22.034,2.759,-0.142,1.649,23.298,14.993,1.264,-0.041,0.267,0.0,0,0.1
10,35.15,703,cruise,14.802,15.003,24.785,22.003,2.782,-0.201,1.652,22.547,14.993,0.544,-0.01,0.172,0.0,0,0.15
10,35.2,704,cruise,14.741,14.945,24.774,21.945,2.829,-0.204,1.658,24.774,14.741,2.829,-0.204,0.47,0.0,1,0.0
10,35.25,705,cruise,14.739,14.873,24.766,21.873,2.893,-0.133,1.665,24.766,14.739,2.893,-0.133,0.481,0.0,1,0.0
10,35.3,706,cruise,14.786,14.824,24.762,21.824,2.938,-0.038,1.67,24.024,14.739,2.2,-0.084,0.391,0.0,0,0.05
10,35.35,707,cruise,14.864,14.789,24.764,21.789,2.975,0.075,1.674,24.764,14.864,2.975,0.075,0.499,0.0,1,0.0
10,35.4,708,cruise,14.948,14.763,24.771,21.763,3.008,0.185,1.678,24.025,14.864,2.262,0.101,0.405,0.0,0,0.05
10,35.45,709,cruise,14.994,14.745,24.782,21.745,3.037,0.249,1.681,24.782,14.994,3.037,0.249,0.513,0.0,1,0.0
10,35.5,710,cruise,14.97,14.732,24.795,21.732,3.062,0.238,1.683,24.795,14.97,3.062,0.238,0.516,0.0,1,0.0
10,35.55,711,cruise,14.894,14.733,24.804,21.733,3.071,0.161,1.684,24.804,14.894,3.071,0.161,0.515,0.0,1,0.0
10,35.6,712,cruise,14.803,14.743,24.809,21.743,3.066,0.06,1.683,24.809,14.803,3.066,0.06,0.511,0.0,1,0.0
10,35.65,713,cruise,14.741,14.758,24.81,21.758,3.052,-0.017,1.681,24.81,14.741,3.052,-0.017,0.506,0.0,1,0.0
10,35.7,714,cruise,14.739,14.776,24.808,21.776,3.032,-0.037,1.679,24.808,14.739,3.032,-0.037,0.503,0.0,1,0.0
10,35.75,715,cruise,14.784,14.795,24.807,21.795,3.012,-0.01,1.677,24.069,14.739,2.274,-0.056,0.401,0.0,0,0.05
10,35.8,716,cruise,14.862,14.806,24.808,21.806,3.002,0.056,1.676,24.808,14.862,3.002,0.056,0.502,0.0,1,0.0
10,35.85,717,cruise,14.946,14.81,24.814,21.81,3.003,0.136,1.675,24.814,14.946,3.003,0.136,0.505,0.0,1,0.0
10,35.9,718,cruise,14.993,14.82,24.822,21.82,3.002,0.173,1.675,24.822,14.993,3.002,0.173,0.506,0.0,1,0.0
10,35.95,719,cruise,14.97,14.834,24.83,21.834,2.995,0.136,1.674,24.83,14.97,2.995,0.136,0.504,0.0,1,0.0
10,36.0,720,cruise,14.896,14.85,24.834,21.85,2.983,0.045,1.672,24.087,14.97,2.237,0.12,0.402,0.0,0,0.05
10,36.05,721,cruise,14.805,14.86,24.833,21.86,2.973,-0.054,1.671,24.833,14.805,2.973,-0.054,0.495,0.0,1,0.0
10,36.1,722,cruise,14.743,14.863,24.828,21.863,2.965,-0.12,1.67,24.09,14.805,2.227,-0.057,0.395,0.0,0,0.05
10,36.15,723,cruise,14.739,14.862,24.822,21.862,2.959,-0.123,1.67,24.822,14.739,2.959,-0.123,0.49,0.0,1,0.0
10,36.2,724,cruise,14.784,14.858,24.817,21.858,2.959,-0.074,1.67,24.817,14.784,2.959,-0.074,0.492,0.0,1,0.0
10,36.25,725,cruise,14.862,14.86,24.815,21.86,2.955,0.001,1.67,24.074,14.784,2.213,-0.076,0.393,0.0,0,0.05
10,36.3,726,cruise,14.946,14.859,24.818,21.859,2.959,0.087,1.67,24.818,14.946,2.959,0.087,0.497,0.0,1,0.0
10,36.35,727,cruise,14.992,14.854,24.824,21.854,2.97,0.138,1.671,24.075,14.946,2.221,0.091,0.399,0.0,0,0.05
10,36.4,728,cruise,14.97,14.849,24.831,21.849,2.982,0.121,1.672,24.831,14.97,2.982,0.121,0.502,0.0,1,0.0
10,36.45,729,cruise,14.896,14.843,24.835,21.843,2.992,0.053,1.673,24.089,14.97,2.245,0.127,0.404,0.0,0,0.05
10,36.5,730,cruise,14.806,14.838,24.835,21.838,2.997,-0.032,1.674,24.835,14.806,2.997,-0.032,0.498,0.0,1,0.0
10,36.55,731,cruise,14.744,14.833,24.831,21.833,2.999,-0.089,1.674,24.093,14.806,2.261,-0.026,0.401,0.0,0,0.05
10,36.6,732,cruise,14.74,14.827,24.827,21.827,3.0,-0.087,1.674,23.352,14.806,1.525,-0.021,0.303,0.0,0,0.1
10,36.65,733,cruise,14.785,14.806,24.824,21.806,3.018,-0.021,1.677,24.824,14.785,3.018,-0.021,0.502,0.0,1,0.0
10,36.7,734,cruise,14.863,14.778,24.826,21.778,3.049,0.085,1.68,24.085,14.785,2.307,0.008,0.408,0.0,0,0.05
10,36.75,735,cruise,14.946,14.757,24.834,21.757,3.077,0.189,1.683,24.834,14.946,3.077,0.189,0.517,0.0,1,0.0
10,36.8,736,cruise,14.992,14.744,24.846,21.744,3.102,0.249,1.685,24.097,14.946,2.353,0.203,0.42,0.0,0,0.05
10,36.85,737,cruise,14.97,14.736,24.858,21.736,3.121,0.233,1.687,23.36,14.946,1.623,0.21,0.323,0.0,0,0.1
10,36.9,738,cruise,14.896,14.718,24.867,21.718,3.15,0.178,1.69,24.867,14.896,3.15,0.178,0.526,0.0,1,0.0
10,36.95,739,cruise,14.806,14.694,24.874,21.694,3.18,0.112,1.693,24.132,14.896,2.438,0.202,0.432,0.0,0,0.05
10,37.0,740,cruise,14.743,14.681,24.878,21.681,3.197,0.062,1.695,24.878,14.743,3.197,0.062,0.528,0.0,1,0.0
10,37.05,741,cruise,14.739,14.675,24.881,21.675,3.206,0.065,1.695,24.144,14.743,2.469,0.068,0.432,0.0,0,0.05
10,37.1,742,cruise,14.785,14.675,24.886,21.675,3.211,0.11,1.696,24.886,14.785,3.211,0.11,0.532,0.0,1,0.0
10,37.15,743,cruise,14.862,14.677,24.894,21.677,3.216,0.185,1.696,24.894,14.862,3.216,0.185,0.535,0.0,1,0.0
10,37.2,744,cruise,14.946,14.691,24.905,21.691,3.214,0.255,1.695,24.905,14.946,3.214,0.255,0.537,0.0,1,0.0
10,37.25,745,cruise,14.992,14.713,24.919,21.713,3.206,0.28,1.694,24.17,14.946,2.457,0.234,0.435,0.0,0,0.05
10,37.3,746,decelerate,14.97,14.731,24.932,21.731,3.201,0.239,1.692,24.932,14.97,3.201,0.239,0.535,0.0,1,0.0
10,37.35,747,decelerate,14.895,14.746,24.941,21.746,3.195,0.15,1.691,24.941,14.895,3.195,0.15,0.531,0.0,1,0.0
10,37.4,748,decelerate,14.761,14.767,24.944,21.767,3.177,-0.006,1.689,24.944,14.761,3.177,-0.006,0.523,0.0,1,0.0
10,37.45,749,decelerate,14.567,14.792,24.937,21.792,3.145,-0.226,1.686,24.937,14.567,3.145,-0.226,0.512,0.0,1,0.0
10,37.5,750,decelerate,14.352,14.818,24.919,21.818,3.101,-0.466,1.682,24.919,14.352,3.101,-0.466,0.498,0.0,1,0.0
10,37.55,751,decelerate,14.146,14.842,24.889,21.842,3.047,-0.696,1.677,24.889,14.146,3.047,-0.696,0.483,0.0,1,0.0
10,37.6,752,decelerate,13.957,14.862,24.847,21.862,2.985,-0.905,1.672,24.146,14.146,2.284,-0.716,0.381,0.0,0,0.05
10,37.65,753,decelerate,13.778,14.871,24.796,21.871,2.926,-1.092,1.667,23.402,14.146,1.532,-0.725,0.28,0.0,0,0.1
10,37.7,754,decelerate,13.604,14.855,24.737,21.855,2.882,-1.251,1.665,24.737,13.604,2.882,-1.251,0.443,0.0,1,0.0
10,37.75,755,decelerate,13.431,14.825,24.67,21.825,2.845,-1.394,1.664,23.995,13.604,2.17,-1.221,0.349,0.0,0,0.05
10,37.8,756,decelerate,13.258,14.795,24.596,21.795,2.801,-1.538,1.662,23.255,13.604,1.459,-1.191,0.255,0.0,0,0.1
10,37.85,757,decelerate,13.085,14.751,24.515,21.751,2.764,-1.666,1.662,24.515,13.085,2.764,-1.666,0.413,0.0,1,0.0
10,37.9,758,decelerate,12.913,14.7,24.428,21.7,2.728,-1.787,1.662,24.428,12.913,2.728,-1.787,0.404,0.0,1,0.0
10,37.95,759,decelerate,12.741,14.659,24.335,21.659,2.676,-1.919,1.66,24.335,12.741,2.676,-1.919,0.393,0.0,1,0.0
10,38.0,760,decelerate,12.568,14.624,24.235,21.624,2.611,-2.055,1.657,24.235,12.568,2.611,-2.055,0.38,0.0,1,0.0
10,38.05,761,decelerate,12.396,14.59,24.128,21.59,2.538,-2.194,1.654,24.128,12.396,2.538,-2.194,0.365,0.0,1,0.0
10,38.1,762,decelerate,12.224,14.555,24.014,21.555,2.459,-2.331,1.65,24.014,12.224,2.459,-2.331,0.35,0.0,1,0.0
10,38.15,763,decelerate,12.051,14.517,23.894,21.517,2.377,-2.466,1.646,23.894,12.051,2.377,-2.466,0.335,0.0,1,0.0
10,38.2,764,decelerate,11.879,14.475,23.766,21.475,2.291,-2.596,1.642,23.766,11.879,2.291,-2.596,0.319,0.0,1,0.0
10,38.25,765,decelerate,11.706,14.429,23.633,21.429,2.204,-2.722,1.638,23.633,11.706,2.204,-2.722,0.303,0.0,1,0.0
10,38.3,766,decelerate,11.535,14.377,23.493,21.377,2.117,-2.841,1.634,23.493,11.535,2.117,-2.841,0.287,0.0,1,0.0
10,38.35,767,decelerate,11.361,14.319,23.347,21.319,2.029,-2.958,1.631,22.776,11.535,1.457,-2.784,0.201,0.0,0,0.05
10,38.4,768,decelerate,11.187,14.25,23.196,21.25,1.946,-3.063,1.628,23.196,11.187,1.946,-3.063,0.257,0.0,1,0.0
10,38.45,769,decelerate,11.134,14.173,23.043,21.173,1.87,-3.039,1.626,23.043,11.134,1.87,-3.039,0.248,0.0,1,0.0
10,38.5,770,decelerate,11.018,14.094,22.89,21.094,1.796,-3.076,1.624,22.89,11.018,1.796,-3.076,0.237,0.0,1,0.0
10,38.55,771,decelerate,10.757,14.012,22.735,21.012,1.722,-3.256,1.622,22.188,11.018,1.176,-2.994,0.157,0.0,0,0.05
10,38.6,772,decelerate,10.209,13.923,22.558,20.923,1.634,-3.715,1.62,22.558,10.209,1.634,-3.715,0.194,0.0,1,0.0
10,38.65,773,decelerate,9.792,13.826,22.362,20.826,1.535,-4.034,1.617,21.865,10.209,1.038,-3.618,0.118,0.0,0,0.05
10,38.7,774,decelerate,9.498,13.722,22.154,20.722,1.432,-4.224,1.614,22.154,9.498,1.432,-4.224,0.15,0.0,1,0.0
10,38.75,775,decelerate,9.33,13.61,21.94,20.61,1.33,-4.28,1.612,21.94,9.33,1.33,-4.28,0.135,0.0,1,0.0
